Time [s],Channel 0
0.542615570,1
0.554054260,0
0.554063010,1
0.554063020,0
0.554063040,1
0.565482150,0
0.565490580,1
0.576976820,0
0.576985340,1
0.588430740,0
0.588439440,1
0.599858570,0
0.599866950,1
0.611304600,0
0.611313020,1
0.611313030,0
0.611313050,1
0.622733530,0
0.622742190,1
0.634178880,0
0.634187360,1
0.634187370,0
0.634187380,1
0.645608130,0
0.645616620,1
0.657054570,0
0.657063210,1
0.668484180,0
0.668492950,1
0.668492960,0
0.668492980,1
0.679857920,0
0.679866590,1
0.691232900,0
0.691241450,1
0.691241460,0
0.691241480,1
0.702728660,0
0.702737390,1
0.702737410,0
0.702737420,1
0.714193220,0
0.714201620,1
0.725679840,0
0.725688580,1
0.725688590,0
0.725688610,1
0.737107650,0
0.737116270,1
0.748608370,0
0.748617180,1
0.748617200,0
0.748617210,1
0.760106900,0
0.760115460,1
0.771602900,0
0.771611460,1
0.771611480,0
0.771611490,1
0.783019960,0
0.783028370,1
0.794479930,0
0.794488490,1
0.794488500,0
0.794488520,1
0.805979190,0
0.805987730,1
0.805987740,0
0.805987760,1
0.817430840,0
0.817439210,1
0.828857900,0
0.828866310,1
0.840358330,0
0.840366950,1
0.840366960,0
0.840366980,1
0.851854890,0
0.851863260,1
0.863306230,0
0.863314710,1
0.874733650,0
0.874742210,1
0.874742230,0
0.874742240,1
0.886182390,0
0.886191220,1
0.897608360,0
0.897616750,1
0.909056240,0
0.909064790,1
0.920484900,0
0.920493460,1
0.920493470,0
0.920493490,1
0.931930830,0
0.931939440,1
0.943358640,0
0.943367170,1
0.943367180,0
0.943367200,1
0.954819780,0
0.954828110,1
0.966354160,0
0.966362810,1
0.966362820,0
0.966362840,1
0.977808000,0
0.977816470,1
0.989233670,0
0.989242080,1
1.000730050,0
1.000738600,1
1.000738610,0
1.000738630,1
1.012234750,0
1.012243140,1
1.023610510,0
1.023619060,1
1.034983860,0
1.034992560,1
1.034992580,0
1.034992590,1
1.046431780,0
1.046440330,1
1.046440350,0
1.046440360,1
1.057858920,0
1.057867280,1
1.069354040,0
1.069362810,1
1.080818020,0
1.080826540,1
1.092183330,0
1.092191960,1
1.103609710,0
1.103618150,1
1.115109550,0
1.115117960,1
1.126609460,0
1.126617860,1
1.138109410,0
1.138117960,1
1.149605040,0
1.149613670,1
1.149613680,0
1.149613700,1
1.161104690,0
1.161113120,1
1.172557210,0
1.172565860,1
1.172565870,0
1.172565890,1
1.183901510,0
1.183910170,1
1.183910180,0
1.183910200,1
1.195354570,0
1.195363510,1
1.206807420,0
1.206816100,1
1.218235410,0
1.218243970,1
1.218243980,0
1.218244000,1
1.229682780,0
1.229691520,1
1.229691540,0
1.229691550,1
1.241110170,0
1.241119030,1
1.241119040,0
1.241119060,1
1.252557660,0
1.252566110,1
1.252566120,0
1.252566140,1
1.263984760,0
1.263993160,1
1.263993170,0
1.263993190,1
1.275480670,0
1.275489250,1
1.286981000,0
1.286989520,1
1.286989530,0
1.286989550,1
1.298433910,0
1.298442500,1
1.298442510,0
1.298442530,1
1.309933670,0
1.309942180,1
1.309942190,0
1.309942210,1
1.321359740,0
1.321368040,1
1.321368050,0
1.321368070,1
1.332857160,0
1.332865610,1
1.344308460,0
1.344317270,1
1.344317280,0
1.344317300,1
1.355735540,0
1.355744200,1
1.367194830,0
1.367203510,1
1.378682580,0
1.378690960,1
1.390111430,0
1.390120110,1
1.390120120,0
1.390120130,1
1.401557490,0
1.401565960,1
1.412984510,0
1.412993020,1
1.424481790,0
1.424490330,1
1.435985830,0
1.435994280,1
1.447485500,0
1.447494110,1
1.458860920,0
1.458869650,1
1.470356630,0
1.470365070,1
1.470365090,0
1.470365100,1
1.481808780,0
1.481817360,1
1.481817380,0
1.481817390,1
1.493235900,0
1.493244510,1
1.493244520,0
1.493244540,1
1.504694980,0
1.504703750,1
1.516182810,0
1.516191250,1
1.516191260,0
1.516191280,1
1.527611550,0
1.527619970,1
1.527619980,0
1.527620000,1
1.539107350,0
1.539115720,1
1.550570490,0
1.550579120,1
1.562055620,0
1.562064090,1
1.573485810,0
1.573494210,1
1.573494220,0
1.573494240,1
1.584986160,0
1.584994870,1
1.596486980,0
1.596495390,1
1.607981590,0
1.607990080,1
1.607990090,0
1.607990110,1
1.619482370,0
1.619490990,1
1.630934220,0
1.630942710,1
1.642360840,0
1.642369240,1
1.642369260,0
1.642369270,1
1.653864300,0
1.653872920,1
1.665361340,0
1.665369940,1
1.665369950,0
1.665369970,1
1.676856630,0
1.676865130,1
1.676865140,0
1.676865160,1
1.688310160,0
1.688318790,1
1.699736980,0
1.699745500,1
1.711237180,0
1.711245760,1
1.722732530,0
1.722741080,1
1.722741090,0
1.722741100,1
1.734232170,0
1.734240790,1
1.745731980,0
1.745740430,1
1.757184480,0
1.757193050,1
1.768610740,0
1.768619110,1
1.780107370,0
1.780115760,1
1.791559820,0
1.791568250,1
1.802986970,0
1.802995960,1
1.802995980,0
1.802995990,1
1.814482490,0
1.814491130,1
1.814491140,0
1.814491160,1
1.825983160,0
1.825991560,1
1.825991570,0
1.825991590,1
1.837482550,0
1.837490960,1
1.848987740,0
1.848996140,1
1.860446020,0
1.860454460,1
1.871934530,0
1.871942890,1
1.883363220,0
1.883371630,1
1.894857880,0
1.894866560,1
1.894866570,0
1.894866590,1
1.906310350,0
1.906318910,1
1.906318930,0
1.906318940,1
1.917738520,0
1.917747220,1
1.929231690,0
1.929240180,1
1.929240190,0
1.929240210,1
1.940737870,0
1.940746450,1
1.952238490,0
1.952246890,1
1.963613430,0
1.963622160,1
1.963622170,0
1.963622190,1
1.975113200,0
1.975121730,1
1.986608560,0
1.986616930,1
1.986616940,0
1.986616950,1
1.998107840,0
1.998116580,1
1.998116590,0
1.998116610,1
2.009613070,0
2.009621890,1
2.021114300,0
2.021122920,1
2.021122930,0
2.021122950,1
2.032608340,0
2.032616880,1
2.044061750,0
2.044070120,1
2.055488910,0
2.055497260,1
2.066984390,0
2.066993060,1
2.078487140,0
2.078495720,1
2.089983550,0
2.089992110,1
2.089992120,0
2.089992130,1
2.101484710,0
2.101493110,1
2.101493120,0
2.101493140,1
2.112936550,0
2.112945070,1
2.124364270,0
2.124372730,1
2.135811740,0
2.135820140,1
2.135820160,0
2.135820170,1
2.147239280,0
2.147248020,1
2.147248040,0
2.147248050,1
2.158698040,0
2.158706490,1
2.170186010,0
2.170194660,1
2.170194670,0
2.170194690,1
2.181613580,0
2.181622320,1
2.193110450,0
2.193118830,1
2.204609020,0
2.204617740,1
2.204617760,0
2.204617770,1
2.216109310,0
2.216117730,1
2.227573820,0
2.227582340,1
2.227582350,0
2.227582370,1
2.239037180,0
2.239045600,1
2.250489920,0
2.250498320,1
2.250498330,0
2.250498350,1
2.261948490,0
2.261956860,1
2.273437400,0
2.273445900,1
2.284865600,0
2.284874430,1
2.284874450,0
2.284874460,1
2.296311790,0
2.296320210,1
2.307739310,0
2.307747950,1
2.319240700,0
2.319249360,1
2.330687560,0
2.330695950,1
2.330695960,0
2.330695970,1
2.342115030,0
2.342123770,1
2.353574490,0
2.353583270,1
2.364990040,0
2.364998580,1
2.364998590,0
2.364998610,1
2.376436090,0
2.376444570,1
2.387863650,0
2.387872320,1
2.399323270,0
2.399331800,1
2.399331810,0
2.399331830,1
2.410812270,0
2.410820850,1
2.422239490,0
2.422248020,1
2.433735490,0
2.433744050,1
2.433744060,0
2.433744080,1
2.445235730,0
2.445244110,1
2.456687710,0
2.456696150,1
2.468115530,0
2.468124100,1
2.479488740,0
2.479497390,1
2.490990090,0
2.490998610,1
2.490998620,0
2.490998640,1
2.502486010,0
2.502494450,1
2.502494460,0
2.502494480,1
2.513985290,0
2.513993850,1
2.513993870,0
2.513993880,1
2.525486370,0
2.525494850,1
2.536985280,0
2.536994100,1
2.536994110,0
2.536994130,1
2.548486230,0
2.548494820,1
2.559938080,0
2.559946740,1
2.571438130,0
2.571446900,1
2.571446910,0
2.571446930,1
2.582866020,0
2.582874800,1
2.594365600,0
2.594374070,1
2.605825540,0
2.605833930,1
2.605833950,0
2.605833960,1
2.617313240,0
2.617321590,1
2.628741440,0
2.628749860,1
2.640200150,0
2.640208990,1
2.640209010,0
2.640209020,1
2.651688840,0
2.651697560,1
2.651697570,0
2.651697590,1
2.663117410,0
2.663125990,1
2.663126010,0
2.663126020,1
2.674562340,0
2.674571110,1
2.674571130,0
2.674571140,1
2.685992020,0
2.686000450,1
2.697438470,0
2.697446850,1
2.708865950,0
2.708874510,1
2.720366150,0
2.720374630,1
2.720374640,0
2.720374660,1
2.731814130,0
2.731822650,1
2.743241060,0
2.743249540,1
2.743249550,0
2.743249570,1
2.754690180,0
2.754698540,1
2.766116150,0
2.766124550,1
2.766124570,0
2.766124580,1
2.777576670,0
2.777585080,1
2.777585090,0
2.777585110,1
2.789033460,0
2.789041830,1
2.800367960,0
2.800376530,1
2.800376540,0
2.800376560,1
2.811866180,0
2.811874970,1
2.823327760,0
2.823336100,1
2.823336120,0
2.823336130,1
2.834813920,0
2.834822600,1
2.846241770,0
2.846250230,1
2.857689710,0
2.857698260,1
2.857698270,0
2.857698280,1
2.869117550,0
2.869126100,1
2.869126110,0
2.869126130,1
2.880613410,0
2.880622050,1
2.891920830,0
2.891929300,1
2.903365200,0
2.903373570,1
2.914868780,0
2.914878110,1
2.914878120,0
2.914878140,1
2.926362730,0
2.926371420,1
2.937866670,0
2.937875220,1
2.949368630,0
2.949377060,1
2.949377070,0
2.949377090,1
2.960863260,0
2.960871840,1
2.960871860,0
2.960871870,1
2.972362720,0
2.972371300,1
2.983790870,0
2.983799390,1
2.983799400,0
2.983799420,1
2.995242530,0
2.995250900,1
2.995250910,0
2.995250930,1
3.006737630,0
3.006746250,1
3.006746260,0
3.006746270,1
3.018243660,0
3.018252010,1
3.018252020,0
3.018252040,1
3.029675350,0
3.029683950,1
3.041118790,0
3.041127390,1
3.052493010,0
3.052501430,1
3.063992420,0
3.064000940,1
3.075488440,0
3.075497120,1
3.075497130,0
3.075497150,1
3.086987490,0
3.086995890,1
3.098368360,0
3.098376810,1
3.098376820,0
3.098376840,1
3.109863740,0
3.109872600,1
3.109872620,0
3.109872630,1
3.121314860,0
3.121323320,1
3.121323330,0
3.121323350,1
3.132742970,0
3.132751470,1
3.144239030,0
3.144247580,1
3.155738320,0
3.155746700,1
3.167190660,0
3.167199430,1
3.167199440,0
3.167199450,1
3.178618550,0
3.178627150,1
3.190063770,0
3.190072270,1
3.201493590,0
3.201502060,1
3.212993100,0
3.213001500,1
3.224488990,0
3.224497530,1
3.235988590,0
3.235997300,1
3.247489660,0
3.247498190,1
3.258941330,0
3.258949680,1
3.258949690,0
3.258949710,1
3.270369410,0
3.270377800,1
3.281815660,0
3.281824240,1
3.281824250,0
3.281824270,1
3.293243240,0
3.293251970,1
3.293251990,0
3.293252000,1
3.304743900,0
3.304752340,1
3.316191150,0
3.316199770,1
3.327619190,0
3.327627770,1
3.339066010,0
3.339074290,1
3.339074300,0
3.339074310,1
3.350494260,0
3.350502640,1
3.361989970,0
3.361998390,1
3.361998400,0
3.361998420,1
3.373368370,0
3.373376780,1
3.384864210,0
3.384872580,1
3.396316770,0
3.396325140,1
3.407743880,0
3.407752390,1
3.419244910,0
3.419253540,1
3.430739560,0
3.430748190,1
3.442188390,0
3.442197010,1
3.453619960,0
3.453628710,1
3.453628720,0
3.453628740,1
3.465115270,0
3.465123890,1
3.465123910,0
3.465123920,1
3.476567030,0
3.476575840,1
3.487994120,0
3.488002520,1
3.499489960,0
3.499498380,1
3.499498390,0
3.499498410,1
3.510941960,0
3.510950760,1
3.522369820,0
3.522378610,1
3.522378620,0
3.522378640,1
3.533868680,0
3.533877380,1
3.533877400,0
3.533877410,1
3.545364670,0
3.545373110,1
3.556870350,0
3.556879120,1
3.568244970,0
3.568253590,1
3.579740260,0
3.579748780,1
3.579748790,0
3.579748810,1
3.591239610,0
3.591248240,1
3.602690190,0
3.602698720,1
3.602698740,0
3.602698750,1
3.614119640,0
3.614128520,1
3.614128540,0
3.614128550,1
3.625496490,0
3.625504910,1
3.625504920,0
3.625504940,1
3.636939290,0
3.636948010,1
3.636948020,0
3.636948040,1
3.648442200,0
3.648450590,1
3.659870480,0
3.659878980,1
3.671330150,0
3.671338640,1
3.682817720,0
3.682826310,1
3.694245940,0
3.694254610,1
3.694254620,0
3.694254630,1
3.705689600,0
3.705698090,1
3.705698100,0
3.705698120,1
3.717120920,0
3.717129480,1
3.728618950,0
3.728627550,1
3.740115300,0
3.740123810,1
3.751615580,0
3.751623920,1
3.763067980,0
3.763076560,1
3.774495490,0
3.774503930,1
3.785944000,0
3.785952900,1
3.785952910,0
3.785952930,1
3.797370900,0
3.797379290,1
3.797379300,0
3.797379320,1
3.808818690,0
3.808827190,1
3.820246220,0
3.820254670,1
3.831742000,0
3.831750440,1
3.831750460,0
3.831750470,1
3.843240670,0
3.843249240,1
3.843249250,0
3.843249260,1
3.854705710,0
3.854714370,1
3.866121160,0
3.866129870,1
3.877617040,0
3.877625630,1
3.877625650,0
3.877625660,1
3.889116650,0
3.889125450,1
3.900615990,0
3.900624650,1
3.912116390,0
3.912125060,1
3.923579830,0
3.923588740,1
3.923588760,0
3.923588770,1
3.935068310,0
3.935076930,1
3.935076950,0
3.935076960,1
3.946496310,0
3.946504850,1
3.946504870,0
3.946504880,1
3.957944050,0
3.957952710,1
3.957952730,0
3.957952740,1
3.969371040,0
3.969379510,1
3.969379520,0
3.969379540,1
3.980871100,0
3.980879530,1
3.992366870,0
3.992375640,1
4.003747580,0
4.003756180,1
4.015242360,0
4.015250960,1
4.015250980,0
4.015250990,1
4.026705720,0
4.026714240,1
4.026714250,0
4.026714270,1
4.038191180,0
4.038200120,1
4.049622290,0
4.049630780,1
4.061070150,0
4.061078630,1
4.072497540,0
4.072505950,1
4.072505970,0
4.072505980,1
4.083871030,0
4.083879690,1
4.095367130,0
4.095375540,1
4.106866860,0
4.106875620,1
4.106875640,0
4.106875650,1
4.118368050,0
4.118376770,1
4.129816330,0
4.129824850,1
4.129824870,0
4.129824880,1
4.141248280,0
4.141256650,1
4.152695590,0
4.152704090,1
4.164122410,0
4.164131000,1
4.164131020,0
4.164131030,1
4.175618050,0
4.175626580,1
4.175626600,0
4.175626610,1
4.187117710,0
4.187126110,1
4.198622500,0
4.198630830,1
4.198630840,0
4.198630860,1
4.210068840,0
4.210077240,1
4.210077250,0
4.210077270,1
4.221498360,0
4.221506760,1
4.221506770,0
4.221506790,1
4.232970760,0
4.232979420,1
4.232979430,0
4.232979450,1
4.244374380,0
4.244382880,1
4.244382890,0
4.244382910,1
4.255747040,0
4.255755400,1
4.255755410,0
4.255755430,1
4.267249680,0
4.267258130,1
4.278742280,0
4.278750730,1
4.278750740,0
4.278750760,1
4.290123180,0
4.290131760,1
4.301570120,0
4.301578750,1
4.312999370,0
4.313008010,1
4.313008020,0
4.313008040,1
4.324445700,0
4.324454280,1
4.335872950,0
4.335881350,1
4.335881360,0
4.335881380,1
4.347373430,0
4.347382220,1
4.347382240,0
4.347382250,1
4.358868730,0
4.358877290,1
4.358877310,0
4.358877320,1
4.370368960,0
4.370377360,1
4.381820390,0
4.381829040,1
4.381829060,0
4.381829070,1
4.393248190,0
4.393256830,1
4.404744280,0
4.404752910,1
4.416244080,0
4.416252530,1
4.416252550,0
4.416252560,1
4.427697160,0
4.427705760,1
4.427705770,0
4.427705790,1
4.439123670,0
4.439132000,1
4.439132010,0
4.439132030,1
4.450570930,0
4.450579590,1
4.461997390,0
4.462006000,1
4.473374100,0
4.473382540,1
4.484833030,0
4.484844460,1
4.484844480,0
4.484844500,1
4.496177740,0
4.496186180,1
4.507571120,0
4.507579570,1
4.518999830,0
4.519008440,1
4.519008450,0
4.519008470,1
4.530499030,0
4.530507400,1
4.541946180,0
4.541954770,1
4.541954780,0
4.541954800,1
4.553375070,0
4.553383600,1
4.553383610,0
4.553383630,1
4.564821590,0
4.564830090,1
4.564830110,0
4.564830120,1
4.576248800,0
4.576257190,1
4.587702080,0
4.587710440,1
4.587710450,0
4.587710470,1
4.599072780,0
4.599081380,1
4.610499310,0
4.610507930,1
4.621994270,0
4.622002580,1
4.622002590,0
4.622002610,1
4.633447160,0
4.633455820,1
4.644875010,0
4.644883730,1
4.656369700,0
4.656378050,1
4.656378060,0
4.656378080,1
4.667869750,0
4.667878410,1
4.667878420,0
4.667878440,1
4.679321520,0
4.679330160,1
4.679330170,0
4.679330190,1
4.690749320,0
4.690757760,1
4.690757780,0
4.690757790,1
4.702248380,0
4.702256720,1
4.713746280,0
4.713754870,1
4.725244640,0
4.725253030,1
4.736745140,0
4.736753640,1
4.748245920,0
4.748254330,1
4.759709410,0
4.759718010,1
4.771125040,0
4.771133610,1
4.782621500,0
4.782630130,1
4.794119690,0
4.794128420,1
4.794128430,0
4.794128450,1
4.805572240,0
4.805580630,1
4.816999950,0
4.817008510,1
4.817008530,0
4.817008540,1
4.828499810,0
4.828508390,1
4.839958940,0
4.839967460,1
4.851447390,0
4.851455810,1
4.851455820,0
4.851455840,1
4.862874450,0
4.862883140,1
4.862883160,0
4.862883170,1
4.874371790,0
4.874380460,1
4.885821680,0
4.885830250,1
4.897250320,0
4.897258700,1
4.897258710,0
4.897258730,1
4.908750350,0
4.908758760,1
4.908758770,0
4.908758790,1
4.920198920,0
4.920207440,1
4.920207450,0
4.920207470,1
4.931625640,0
4.931634250,1
4.931634260,0
4.931634280,1
4.943126370,0
4.943134870,1
4.954500940,0
4.954509550,1
4.965948040,0
4.965956370,1
4.977374980,0
4.977383490,1
4.988871000,0
4.988879670,1
5.000323200,0
5.000331670,1
5.011750350,0
5.011759000,1
5.011759010,0
5.011759030,1
5.023251330,0
5.023259890,1
5.034723540,0
5.034731980,1
5.034731990,0
5.034732010,1
5.046197960,0
5.046206440,1
5.046206450,0
5.046206460,1
5.057624780,0
5.057633450,1
5.069126670,0
5.069135250,1
5.080573390,0
5.080581930,1
5.092002050,0
5.092010540,1
5.092010550,0
5.092010570,1
5.103496350,0
5.103504800,1
5.103504820,0
5.103504830,1
5.115001670,0
5.115010220,1
5.115010230,0
5.115010250,1
5.126501400,0
5.126509940,1
5.138002810,0
5.138011430,1
5.149496810,0
5.149505270,1
5.149505280,0
5.149505300,1
5.160924280,0
5.160932730,1
5.172375550,0
5.172383940,1
5.183877070,0
5.183885400,1
5.183885410,0
5.183885430,1
5.195377090,0
5.195385670,1
5.206878210,0
5.206886670,1
5.218325000,0
5.218333370,1
5.229751630,0
5.229760230,1
5.241247920,0
5.241256470,1
5.252699030,0
5.252707650,1
5.264127390,0
5.264136020,1
5.275574480,0
5.275583010,1
5.287001640,0
5.287010220,1
5.298497000,0
5.298505690,1
5.298505700,0
5.298505720,1
5.309997880,0
5.310006580,1
5.310006600,0
5.310006610,1
5.321450310,0
5.321458780,1
5.332877250,0
5.332885890,1
5.344372500,0
5.344381200,1
5.355824090,0
5.355832630,1
5.367253040,0
5.367261430,1
5.378626900,0
5.378635330,1
5.378635350,0
5.378635360,1
5.390124380,0
5.390132890,1
5.401588170,0
5.401596750,1
5.401596760,0
5.401596780,1
5.413003000,0
5.413011660,1
5.413011670,0
5.413011690,1
5.424377130,0
5.424385610,1
5.435878700,0
5.435887250,1
5.447252870,0
5.447261540,1
5.458676230,0
5.458684750,1
5.458684760,0
5.458684780,1
5.470128220,0
5.470137070,1
5.470137090,0
5.470137100,1
5.481627250,0
5.481635590,1
5.481635600,0
5.481635610,1
5.493088270,0
5.493096720,1
5.504575360,0
5.504583950,1
5.516002900,0
5.516011690,1
5.527498040,0
5.527506630,1
5.527506640,0
5.527506660,1
5.539002920,0
5.539011370,1
5.550447390,0
5.550456010,1
5.561950860,0
5.561959320,1
5.573378610,0
5.573387060,1
5.584874780,0
5.584883200,1
5.596374610,0
5.596382930,1
5.607874000,0
5.607882550,1
5.607882560,0
5.607882580,1
5.619325150,0
5.619333860,1
5.619333870,0
5.619333890,1
5.630754870,0
5.630763500,1
5.630763510,0
5.630763530,1
5.642201160,0
5.642209540,1
5.653628240,0
5.653636980,1
5.653636990,0
5.653637010,1
5.665124910,0
5.665133270,1
5.676630090,0
5.676638570,1
5.688076910,0
5.688085650,1
5.699503170,0
5.699511650,1
5.710963210,0
5.710971890,1
5.710971900,0
5.710971920,1
5.722452110,0
5.722460430,1
5.733878200,0
5.733886820,1
5.745374330,0
5.745382700,1
5.756827240,0
5.756835640,1
5.756835650,0
5.756835670,1
5.768254310,0
5.768262980,1
5.768263000,0
5.768263010,1
5.779702310,0
5.779710740,1
5.791128880,0
5.791137290,1
5.791137300,0
5.791137320,1
5.802577180,0
5.802585660,1
5.814004920,0
5.814013850,1
5.825453160,0
5.825461570,1
5.836880270,0
5.836888610,1
5.848380620,0
5.848389090,1
5.848389110,0
5.848389120,1
5.859826340,0
5.859835140,1
5.871253750,0
5.871262250,1
5.882750030,0
5.882758880,1
5.894250420,0
5.894259050,1
5.905631030,0
5.905639410,1
5.917076720,0
5.917085360,1
5.928504150,0
5.928512680,1
5.928512690,0
5.928512710,1
5.940000230,0
5.940008800,1
5.951500070,0
5.951508720,1
5.962952740,0
5.962961370,1
5.974380330,0
5.974388750,1
5.974388760,0
5.974388770,1
5.985874190,0
5.985883010,1
5.985883030,0
5.985883040,1
5.997327090,0
5.997335730,1
5.997335740,0
5.997335760,1
6.008755240,0
6.008763870,1
6.020214880,0
6.020223250,1
6.020223260,0
6.020223280,1
6.031702910,0
6.031711390,1
6.031711400,0
6.031711420,1
6.043129720,0
6.043138060,1
6.054625490,0
6.054634160,1
6.054634180,0
6.054634190,1
6.066078180,0
6.066086620,1
6.066086640,0
6.066086650,1
6.077505540,0
6.077514290,1
6.089000700,0
6.089009220,1
6.100453130,0
6.100461830,1
6.111881010,0
6.111889390,1
6.123380890,0
6.123389290,1
6.134880880,0
6.134889360,1
6.146380540,0
6.146388930,1
6.157875300,0
6.157883700,1
6.157883710,0
6.157883720,1
6.169328080,0
6.169336820,1
6.169336840,0
6.169336850,1
6.180755530,0
6.180763970,1
6.180763980,0
6.180764000,1
6.192250140,0
6.192258640,1
6.203559870,0
6.203568710,1
6.215007310,0
6.215015710,1
6.226450000,0
6.226458540,1
6.237880360,0
6.237888690,1
6.237888700,0
6.237888710,1
6.249378180,0
6.249386560,1
6.249386570,0
6.249386590,1
6.260829780,0
6.260838360,1
6.260838380,0
6.260838390,1
6.272255940,0
6.272264300,1
6.283716770,0
6.283725400,1
6.283725420,0
6.283725430,1
6.295084110,0
6.295092570,1
6.306507160,0
6.306515600,1
6.318007380,0
6.318016040,1
6.318016050,0
6.318016070,1
6.329506360,0
6.329514910,1
6.341001660,0
6.341010010,1
6.341010030,0
6.341010040,1
6.352454250,0
6.352462790,1
6.352462810,0
6.352462820,1
6.363881710,0
6.363890260,1
6.363890280,0
6.363890290,1
6.375376510,0
6.375385000,1
6.386881580,0
6.386890190,1
6.398330430,0
6.398338830,1
6.398338840,0
6.398338860,1
6.409756860,0
6.409765430,1
6.421205000,0
6.421213390,1
6.421213400,0
6.421213410,1
6.432632860,0
6.432641260,1
6.444078720,0
6.444087420,1
6.444087430,0
6.444087450,1
6.455507200,0
6.455515870,1
6.455515880,0
6.455515900,1
6.467007160,0
6.467015560,1
6.478507010,0
6.478515620,1
6.490003100,0
6.490011850,1
6.490011860,0
6.490011880,1
6.501454730,0
6.501463320,1
6.512881050,0
6.512889480,1
6.524329550,0
6.524338030,1
6.535758500,0
6.535766870,1
6.547205610,0
6.547213950,1
6.558631970,0
6.558640390,1
6.558640400,0
6.558640420,1
6.570127840,0
6.570136300,1
6.570136310,0
6.570136330,1
6.581576490,0
6.581584920,1
6.593008480,0
6.593016940,1
6.604456300,0
6.604464940,1
6.615883510,0
6.615892000,1
6.627383060,0
6.627391620,1
6.627391630,0
6.627391640,1
6.638877570,0
6.638885950,1
6.650329970,0
6.650338410,1
6.650338430,0
6.650338440,1
6.661758890,0
6.661767490,1
6.673133120,0
6.673141670,1
6.684632280,0
6.684640960,1
6.696129710,0
6.696138140,1
6.707628420,0
6.707636980,1
6.719133500,0
6.719142020,1
6.730580340,0
6.730589240,1
6.742008040,0
6.742016490,1
6.753504270,0
6.753512770,1
6.764955490,0
6.764963880,1
6.776382930,0
6.776391290,1
6.776391300,0
6.776391320,1
6.787843070,0
6.787851610,1
6.787851630,0
6.787851640,1
6.799331180,0
6.799339540,1
6.810758070,0
6.810766470,1
6.810766480,0
6.810766500,1
6.822254190,0
6.822262900,1
6.822262910,0
6.822262930,1
6.833758750,0
6.833767180,1
6.833767190,0
6.833767210,1
6.845134850,0
6.845143340,1
6.845143350,0
6.845143370,1
6.856630580,0
6.856639350,1
6.856639360,0
6.856639380,1
6.868081520,0
6.868089860,1
6.879508280,0
6.879516890,1
6.879516910,0
6.879516920,1
6.891003890,0
6.891012480,1
6.891012490,0
6.891012510,1
6.902508360,0
6.902517140,1
6.914009050,0
6.914017470,1
6.925508370,0
6.925517110,1
6.925517130,0
6.925517140,1
6.937004290,0
6.937012600,1
6.937012610,0
6.937012630,1
6.948503840,0
6.948512360,1
6.948512370,0
6.948512390,1
6.959956070,0
6.959964400,1
6.959964410,0
6.959964430,1
6.971383880,0
6.971392210,1
6.971392220,0
6.971392240,1
6.982879190,0
6.982887610,1
6.994331180,0
6.994339720,1
7.005760950,0
7.005769330,1
7.017206490,0
7.017215200,1
7.017215220,0
7.017215230,1
7.028633810,0
7.028642300,1
7.040134260,0
7.040143010,1
7.040143020,0
7.040143040,1
7.051631520,0
7.051640160,1
7.051640180,0
7.051640190,1
7.063129190,0
7.063137760,1
7.074634520,0
7.074643030,1
7.074643040,0
7.074643060,1
