Time [s],Channel 0
0.753566320,1
0.762184760,0
0.762193530,1
0.762193540,0
0.762193550,1
0.770808270,0
0.770816690,1
0.779434170,0
0.779442940,1
0.779442950,0
0.779442960,1
0.788058810,0
0.788067200,1
0.796596100,0
0.796604470,1
0.805183920,0
0.805192560,1
0.805192580,0
0.805192590,1
0.813808030,0
0.813816610,1
0.813816620,0
0.813816630,1
0.822433890,0
0.822442260,1
0.831059240,0
0.831067750,1
0.839684460,0
0.839693060,1
0.848308210,0
0.848316780,1
0.856933520,0
0.856941860,1
0.865569610,0
0.865578100,1
0.865578110,0
0.865578120,1
0.874184440,0
0.874193260,1
0.874193270,0
0.874193290,1
0.882809140,0
0.882817860,1
0.891434330,0
0.891442820,1
0.891442830,0
0.891442850,1
0.900059220,0
0.900067660,1
0.908684230,0
0.908693030,1
0.908693040,0
0.908693060,1
0.917309290,0
0.917317670,1
0.925934610,0
0.925943080,1
0.934559860,0
0.934568450,1
0.943184870,0
0.943193460,1
0.951808780,0
0.951817420,1
0.960433910,0
0.960442470,1
0.960442480,0
0.960442500,1
0.969070060,0
0.969078530,1
0.977683600,0
0.977692310,1
0.986299630,0
0.986308530,1
0.994896880,0
0.994905520,1
1.003522100,0
1.003530880,1
1.012184600,0
1.012193110,1
1.012193130,0
1.012193140,1
1.020809780,0
1.020818240,1
1.020818250,0
1.020818270,1
1.029434760,0
1.029443830,1
1.038059520,0
1.038068330,1
1.046684450,0
1.046693090,1
1.055309880,0
1.055318420,1
1.063934830,0
1.063943410,1
1.063943420,0
1.063943440,1
1.072559700,0
1.072568310,1
1.081184020,0
1.081192500,1
1.089810010,0
1.089818360,1
1.098433770,0
1.098442550,1
1.107059740,0
1.107068260,1
1.115695840,0
1.115704360,1
1.124310230,0
1.124318680,1
1.132934980,0
1.132943370,1
1.141560470,0
1.141569100,1
1.150195540,0
1.150204190,1
1.158810160,0
1.158818650,1
1.158818660,0
1.158818680,1
1.167434690,0
1.167443470,1
1.167443480,0
1.167443500,1
1.176060440,0
1.176068840,1
1.184685480,0
1.184693910,1
1.193310250,0
1.193318620,1
1.201935880,0
1.201944340,1
1.201944350,0
1.201944360,1
1.210559590,0
1.210568140,1
1.210568150,0
1.210568170,1
1.219184780,0
1.219193450,1
1.219193460,0
1.219193480,1
1.227809000,0
1.227817370,1
1.227817380,0
1.227817390,1
1.236435600,0
1.236444120,1
1.236444130,0
1.236444140,1
1.245060410,0
1.245069130,1
1.253686620,0
1.253695060,1
1.262309720,0
1.262318270,1
1.262318280,0
1.262318300,1
1.270936130,0
1.270945100,1
1.279560510,0
1.279568940,1
1.288184370,0
1.288193130,1
1.296810890,0
1.296819610,1
1.305435790,0
1.305444730,1
1.305444750,0
1.305444760,1
1.314060890,0
1.314069960,1
1.322685450,0
1.322694120,1
1.331311420,0
1.331320360,1
1.339936080,0
1.339953200,1
1.339953210,0
1.339955640,1
1.348560190,0
1.348568910,1
1.348568930,0
1.348568940,1
1.357185440,0
1.357194540,1
1.357194550,0
1.357194570,1
1.365810930,0
1.365819390,1
1.374435790,0
1.374444170,1
1.383060470,0
1.383069130,1
1.391686220,0
1.391694720,1
1.400311260,0
1.400319730,1
1.408935660,0
1.408944060,1
1.417560850,0
1.417569260,1
1.426187770,0
1.426196200,1
1.434810420,0
1.434819070,1
1.443436380,0
1.443444940,1
1.452072640,0
1.452081070,1
1.460685640,0
1.460694240,1
1.469312860,0
1.469321790,1
1.477936930,0
1.477945470,1
1.486561170,0
1.486569780,1
1.495186030,0
1.495194610,1
1.495194620,0
1.495194630,1
1.503811880,0
1.503820680,1
1.503820690,0
1.503820700,1
1.512435420,0
1.512444310,1
1.512444320,0
1.512444340,1
1.521062510,0
1.521070830,1
1.521070840,0
1.521070850,1
1.529685860,0
1.529694470,1
1.538311900,0
1.538320240,1
1.538320250,0
1.538320270,1
1.546936970,0
1.546945610,1
1.555562240,0
1.555570620,1
1.564186980,0
1.564198350,1
1.564198360,0
1.564198370,1
1.572811970,0
1.572820610,1
1.581436510,0
1.581444910,1
1.581444920,0
1.581444940,1
1.590063460,0
1.590072100,1
1.598686520,0
1.598695440,1
1.607312670,0
1.607321620,1
1.615937610,0
1.615946230,1
1.615946240,0
1.615946260,1
1.624561800,0
1.624570450,1
1.633187460,0
1.633195790,1
1.633195800,0
1.633195810,1
1.641810740,0
1.641819690,1
1.641819700,0
1.641819720,1
1.650436960,0
1.650445350,1
1.659061920,0
1.659070570,1
1.659070580,0
1.659070600,1
1.667601210,0
1.667609690,1
1.676138210,0
1.676146760,1
1.684763450,0
1.684771690,1
1.693399930,0
1.693408470,1
1.702013420,0
1.702022090,1
1.702022100,0
1.702022110,1
1.710638450,0
1.710647080,1
1.719262970,0
1.719271340,1
1.727899520,0
1.727907890,1
1.736515250,0
1.736523840,1
1.736523850,0
1.736523870,1
1.745149860,0
1.745158320,1
1.753775220,0
1.753783670,1
1.753783680,0
1.753783700,1
1.762388590,0
1.762396990,1
1.762397000,0
1.762397010,1
1.771026160,0
1.771034590,1
1.779650780,0
1.779659300,1
1.779659310,0
1.779659330,1
1.788249960,0
1.788258370,1
1.796888710,0
1.796897230,1
1.796897240,0
1.796897260,1
1.805524930,0
1.805533670,1
1.805533680,0
1.805533690,1
1.814138800,0
1.814147240,1
1.814147250,0
1.814147270,1
1.822776270,0
1.822784640,1
1.831436880,0
1.831445780,1
1.840063710,0
1.840072090,1
1.840072110,0
1.840072120,1
1.848687130,0
1.848695710,1
1.857312660,0
1.857321140,1
1.857321150,0
1.857321170,1
1.865938140,0
1.865946680,1
1.874562630,0
1.874571050,1
1.874571060,0
1.874571080,1
1.883187900,0
1.883196680,1
1.891812850,0
1.891821280,1
1.900438360,0
1.900447070,1
1.909063440,0
1.909072290,1
1.917687880,0
1.917696480,1
1.917696490,0
1.917696500,1
1.926313440,0
1.926321820,1
1.926321840,0
1.926321850,1
1.934938630,0
1.934947020,1
1.934947030,0
1.934947050,1
1.943562110,0
1.943570710,1
1.952188370,0
1.952197170,1
1.952197190,0
1.952197200,1
1.960813610,0
1.960822170,1
1.960822180,0
1.960822190,1
1.969437050,0
1.969445500,1
1.969445510,0
1.969445530,1
1.978063310,0
1.978071860,1
1.986687620,0
1.986696280,1
1.995312830,0
1.995321170,1
1.995321180,0
1.995321200,1
2.003938550,0
2.003946990,1
2.012563220,0
2.012571580,1
2.021189150,0
2.021197830,1
2.029813890,0
2.029822290,1
2.038438630,0
2.038447040,1
2.047063940,0
2.047072420,1
2.055700420,0
2.055708830,1
2.055708840,0
2.055708860,1
2.064314950,0
2.064323400,1
2.064323410,0
2.064323430,1
2.072938560,0
2.072947060,1
2.072947070,0
2.072947090,1
2.081563430,0
2.081572070,1
2.090189580,0
2.090198040,1
2.098813170,0
2.098821590,1
2.098821600,0
2.098821610,1
2.107439370,0
2.107448150,1
2.107448160,0
2.107448180,1
2.116063960,0
2.116072720,1
2.116072730,0
2.116072750,1
2.124689170,0
2.124697980,1
2.133314310,0
2.133322710,1
2.133322720,0
2.133322740,1
2.141940170,0
2.141948700,1
2.141948710,0
2.141948720,1
2.150564200,0
2.150572790,1
2.159189880,0
2.159198280,1
2.167815060,0
2.167823480,1
2.167823490,0
2.167823500,1
2.176440980,0
2.176449480,1
2.176449490,0
2.176449510,1
2.185064210,0
2.185072920,1
2.185072930,0
2.185072940,1
2.193689770,0
2.193698170,1
2.202314700,0
2.202323470,1
2.210940160,0
2.210948700,1
2.219564580,0
2.219573160,1
2.228188940,0
2.228197490,1
2.228197500,0
2.228197520,1
2.236825960,0
2.236834420,1
2.236834440,0
2.236834450,1
2.245440080,0
2.245448530,1
2.254064630,0
2.254073410,1
2.262690040,0
2.262698600,1
2.271314940,0
2.271323750,1
2.279940390,0
2.279948990,1
2.279949000,0
2.279949010,1
2.288565390,0
2.288573980,1
2.288574000,0
2.288574010,1
2.297190230,0
2.297198970,1
2.305814650,0
2.305823260,1
2.305823280,0
2.305823290,1
2.314440740,0
2.314449140,1
2.323065080,0
2.323073520,1
2.323073540,0
2.323073550,1
2.331689410,0
2.331698040,1
2.340315180,0
2.340323940,1
2.348940120,0
2.348948640,1
2.348948650,0
2.348948660,1
2.357565200,0
2.357573990,1
2.357574010,0
2.357574020,1
2.366190370,0
2.366198790,1
2.374814910,0
2.374823350,1
2.383440710,0
2.383449180,1
2.392065460,0
2.392073890,1
2.400689090,0
2.400697490,1
2.409228520,0
2.409236930,1
2.417766560,0
2.417775490,1
2.417775510,0
2.417775520,1
2.426403840,0
2.426412720,1
2.435027710,0
2.435036310,1
2.443653810,0
2.443662220,1
2.443662230,0
2.443662250,1
2.452266680,0
2.452275310,1
2.452275330,0
2.452275340,1
2.460891610,0
2.460899940,1
2.469527550,0
2.469536180,1
2.478142230,0
2.478150750,1
2.478150760,0
2.478150780,1
2.486778630,0
2.486787390,1
2.486787400,0
2.486787420,1
2.495403630,0
2.495412070,1
2.504016770,0
2.504025490,1
2.504025510,0
2.504025520,1
2.512653440,0
2.512662130,1
2.512662150,0
2.512662160,1
2.521315080,0
2.521323470,1
2.529952240,0
2.529961000,1
2.529961020,0
2.529961030,1
2.538566100,0
2.538574450,1
2.547191360,0
2.547199840,1
2.555815670,0
2.555824010,1
2.564441920,0
2.564450490,1
2.564450510,0
2.564450520,1
2.573065960,0
2.573074420,1
2.581690950,0
2.581699630,1
2.590316050,0
2.590324900,1
2.590324910,0
2.590324930,1
2.598940800,0
2.598949360,1
2.607566930,0
2.607575320,1
2.607575330,0
2.607575350,1
2.616192510,0
2.616201130,1
2.624817170,0
2.624825530,1
2.633441470,0
2.633450130,1
2.642066350,0
2.642074750,1
2.642074770,0
2.642074780,1
2.650691090,0
2.650699760,1
2.650699770,0
2.650699790,1
2.659316830,0
2.659325570,1
2.667952910,0
2.667961600,1
2.676566730,0
2.676575140,1
2.676575150,0
2.676575170,1
2.685191620,0
2.685200180,1
2.693817490,0
2.693825890,1
2.702442470,0
2.702451180,1
2.702451190,0
2.702451200,1
2.711077330,0
2.711085700,1
2.711085710,0
2.711085730,1
2.719691260,0
2.719699860,1
2.728315960,0
2.728324340,1
2.728324350,0
2.728324360,1
2.736940940,0
2.736949300,1
2.745567430,0
2.745576230,1
2.745576240,0
2.745576260,1
2.754203170,0
2.754211870,1
2.754211880,0
2.754211900,1
2.762816350,0
2.762825090,1
2.771442260,0
2.771451030,1
2.771451040,0
2.771451060,1
2.780066900,0
2.780075670,1
2.780075690,0
2.780075700,1
2.788703110,0
2.788711650,1
2.788711670,0
2.788711680,1
2.797317580,0
2.797326080,1
2.805941920,0
2.805950520,1
2.805950540,0
2.805950550,1
2.814567040,0
2.814575670,1
2.823192060,0
2.823200760,1
2.823200770,0
2.823200790,1
2.831815920,0
2.831824580,1
2.840442470,0
2.840450940,1
2.849067840,0
2.849076880,1
2.849076890,0
2.849076910,1
2.857692390,0
2.857700980,1
2.866317800,0
2.866326200,1
2.874952710,0
2.874961060,1
2.883609570,0
2.883618330,1
2.892192800,0
2.892201550,1
2.900816750,0
2.900825430,1
2.900825450,0
2.900825460,1
2.909443290,0
2.909451790,1
2.909451800,0
2.909451820,1
2.918078800,0
2.918087200,1
2.918087210,0
2.918087230,1
2.926692830,0
2.926701230,1
2.926701250,0
2.926701260,1
2.935317110,0
2.935325730,1
2.935325740,0
2.935325750,1
2.943942020,0
2.943950890,1
2.943950910,0
2.943950920,1
2.952567150,0
2.952575530,1
2.961192310,0
2.961200950,1
2.961200970,0
2.961200980,1
2.969817370,0
2.969825730,1
2.969825740,0
2.969825760,1
2.978441960,0
2.978450390,1
2.987067450,0
2.987075840,1
2.995692300,0
2.995700910,1
3.004317670,0
3.004326230,1
3.012943770,0
3.012952350,1
3.012952360,0
3.012952380,1
3.021568480,0
3.021577160,1
3.030192490,0
3.030201080,1
3.030201090,0
3.030201110,1
3.038818240,0
3.038826950,1
3.047442750,0
3.047451030,1
3.056068110,0
3.056076580,1
3.064692400,0
3.064700920,1
3.064700940,0
3.064700950,1
3.073318640,0
3.073327040,1
3.081943880,0
3.081952410,1
3.090568130,0
3.090577020,1
3.090577030,0
3.090577050,1
3.099191900,0
3.099200650,1
3.107818720,0
3.107827250,1
3.107827260,0
3.107827270,1
3.116443270,0
3.116451900,1
3.125068620,0
3.125077130,1
3.125077150,0
3.125077160,1
3.133693160,0
3.133701830,1
3.142318250,0
3.142326650,1
3.150943540,0
3.150952490,1
3.159568700,0
3.159577110,1
3.159577120,0
3.159577140,1
3.168192760,0
3.168201170,1
3.168201190,0
3.168201200,1
3.176818440,0
3.176827390,1
3.176827410,0
3.176827420,1
3.185443670,0
3.185452150,1
3.185452170,0
3.185452180,1
3.194068980,0
3.194077960,1
3.194077970,0
3.194077990,1
3.202694310,0
3.202703140,1
3.202703160,0
3.202703170,1
3.211318520,0
3.211327150,1
3.219943900,0
3.219952430,1
3.219952440,0
3.219952460,1
3.228568870,0
3.228577530,1
3.228577540,0
3.228577560,1
3.237194570,0
3.237203670,1
3.245818720,0
3.245827340,1
3.245827350,0
3.245827370,1
3.254444130,0
3.254452520,1
3.263068750,0
3.263077460,1
3.271695040,0
3.271703700,1
3.280278390,0
3.280286840,1
3.288744160,0
3.288752730,1
3.288752750,0
3.288752760,1
3.297359680,0
3.297368300,1
3.297368320,0
3.297368330,1
3.305944130,0
3.305953000,1
3.314568380,0
3.314576840,1
3.323192870,0
3.323201230,1
3.331819770,0
3.331828440,1
3.331828460,0
3.331828470,1
3.340445060,0
3.340453500,1
3.340453520,0
3.340453530,1
3.349068430,0
3.349076930,1
3.349076950,0
3.349076960,1
3.357693960,0
3.357702480,1
3.366319040,0
3.366327680,1
3.374956190,0
3.374964730,1
3.374964750,0
3.374964760,1
3.383569650,0
3.383578320,1
3.392194580,0
3.392203250,1
3.400819770,0
3.400828210,1
3.400828220,0
3.400828240,1
3.409443540,0
3.409451980,1
3.418080800,0
3.418089520,1
3.418089530,0
3.418089550,1
3.426694970,0
3.426703380,1
3.435319040,0
3.435327470,1
3.443944630,0
3.443953160,1
3.443953180,0
3.443953190,1
3.452570840,0
3.452579280,1
3.452579300,0
3.452579310,1
3.461194030,0
3.461202970,1
3.461202990,0
3.461203000,1
3.469820290,0
3.469828800,1
3.478445260,0
3.478453890,1
3.487069990,0
3.487078620,1
3.495694740,0
3.495703490,1
3.504320110,0
3.504328790,1
3.512944350,0
3.512952950,1
3.521570410,0
3.521578930,1
3.521578950,0
3.521578960,1
3.530195310,0
3.530204280,1
3.530204300,0
3.530204310,1
3.538820770,0
3.538829350,1
3.547444890,0
3.547453320,1
3.547453330,0
3.547453350,1
3.556110840,0
3.556119230,1
3.564735530,0
3.564744190,1
3.564744210,0
3.564744220,1
3.573359570,0
3.573368160,1
3.573368180,0
3.573368190,1
3.581985920,0
3.581994610,1
3.581994620,0
3.581994640,1
3.590570530,0
3.590579070,1
3.590579090,0
3.590579100,1
3.599194690,0
3.599203250,1
3.599203260,0
3.599203270,1
3.607831440,0
3.607839840,1
3.616445520,0
3.616454000,1
3.625071790,0
3.625080190,1
3.625080200,0
3.625080220,1
3.633695640,0
3.633704130,1
3.642321000,0
3.642329460,1
3.650945500,0
3.650954180,1
3.659569950,0
3.659578500,1
3.659578520,0
3.659578530,1
3.668196290,0
3.668204900,1
3.676820030,0
3.676828620,1
3.685445620,0
3.685454330,1
3.694069670,0
3.694078220,1
3.694078240,0
3.694078250,1
3.702696040,0
3.702704600,1
3.702704610,0
3.702704630,1
3.711320660,0
3.711329240,1
3.711329250,0
3.711329270,1
3.719945050,0
3.719953540,1
3.728570850,0
3.728579470,1
3.737195950,0
3.737204550,1
3.737204570,0
3.737204580,1
3.745821110,0
3.745829890,1
3.745829910,0
3.745829920,1
3.754446790,0
3.754455460,1
3.754455480,0
3.754455490,1
3.763071510,0
3.763080110,1
3.771696230,0
3.771704780,1
3.771704790,0
3.771704810,1
3.780321670,0
3.780330350,1
3.780330360,0
3.780330380,1
3.788956960,0
3.788965790,1
3.797570450,0
3.797578940,1
3.806196340,0
3.806204730,1
3.814821880,0
3.814830490,1
3.814830500,0
3.814830520,1
3.823457100,0
3.823465790,1
3.823465810,0
3.823465820,1
3.832070470,0
3.832078870,1
3.832078880,0
3.832078900,1
3.840696330,0
3.840704610,1
3.849321250,0
3.849329790,1
3.857947510,0
3.857956070,1
3.857956080,0
3.857956100,1
3.866582040,0
3.866590520,1
3.866590540,0
3.866590550,1
3.875197450,0
3.875205990,1
3.883821650,0
3.883830330,1
3.892446450,0
3.892455070,1
3.901072330,0
3.901080730,1
3.909695870,0
3.909704310,1
3.918321230,0
3.918329700,1
3.926947310,0
3.926955970,1
3.926955980,0
3.926956000,1
3.935572260,0
3.935580980,1
3.944197720,0
3.944206120,1
3.952822060,0
3.952830570,1
3.952830580,0
3.952830600,1
3.961447020,0
3.961455900,1
3.961455920,0
3.961455930,1
3.970071280,0
3.970079990,1
3.978696120,0
3.978704510,1
3.978704520,0
3.978704530,1
3.987333100,0
3.987341610,1
3.995946130,0
3.995954540,1
4.004572890,0
4.004581410,1
4.013196890,0
4.013205530,1
4.021772170,0
4.021780620,1
4.030285650,0
4.030294080,1
4.038946570,0
4.038954970,1
4.047582570,0
4.047591070,1
4.056197390,0
4.056206090,1
4.064822340,0
4.064830810,1
4.073447470,0
4.073456390,1
4.082072210,0
4.082080550,1
4.090697640,0
4.090706530,1
4.099323170,0
4.099332050,1
4.099332060,0
4.099332080,1
4.107947580,0
4.107956030,1
4.107956040,0
4.107956060,1
4.116571670,0
4.116580310,1
4.125197020,0
4.125205840,1
4.133822470,0
4.133830830,1
4.142448330,0
4.142456740,1
4.151072770,0
4.151081270,1
4.151081280,0
4.151081300,1
4.159697650,0
4.159706060,1
4.168322700,0
4.168331380,1
4.168331390,0
4.168331410,1
4.176947790,0
4.176956270,1
4.185572150,0
4.185580780,1
4.185580790,0
4.185580810,1
4.194197620,0
4.194206340,1
4.202822900,0
4.202831390,1
4.211448460,0
4.211456950,1
4.220073220,0
4.220081650,1
4.228698430,0
4.228707080,1
4.228707090,0
4.228707100,1
4.237322440,0
4.237330970,1
4.245948480,0
4.245957220,1
4.254573270,0
4.254582160,1
4.263198860,0
4.263207570,1
4.271824140,0
4.271832650,1
4.280448640,0
4.280457410,1
4.289072950,0
4.289081600,1
4.297698390,0
4.297706810,1
4.306322810,0
4.306331710,1
4.314947240,0
4.314955620,1
4.314955630,0
4.314955640,1
4.323573620,0
4.323582490,1
4.323582500,0
4.323582510,1
4.332197540,0
4.332206060,1
4.340823030,0
4.340831640,1
4.340831660,0
4.340831670,1
4.349448070,0
4.349456460,1
4.349456470,0
4.349456490,1
4.358084570,0
4.358093090,1
4.366709620,0
4.366718600,1
4.366718610,0
4.366718630,1
4.375323720,0
4.375332180,1
4.375332190,0
4.375332200,1
4.383948260,0
4.383956850,1
4.392574510,0
4.392583120,1
4.392583130,0
4.392583150,1
4.401199190,0
4.401208090,1
4.401208100,0
4.401208120,1
4.409823300,0
4.409831950,1
4.418449040,0
4.418457620,1
4.418457630,0
4.418457650,1
4.427073400,0
4.427081780,1
4.427081790,0
4.427081800,1
4.435699430,0
4.435708330,1
4.435708340,0
4.435708360,1
4.444323940,0
4.444332550,1
4.444332560,0
4.444332580,1
4.452947940,0
4.452956390,1
4.452956400,0
4.452956410,1
4.461573660,0
4.461582680,1
4.470199170,0
4.470207910,1
4.470207920,0
4.470207940,1
4.478824510,0
4.478832900,1
4.487449630,0
4.487458090,1
4.496075690,0
4.496084180,1
4.504699710,0
4.504708240,1
4.504708260,0
4.504708270,1
4.513324020,0
4.513332600,1
4.513332610,0
4.513332620,1
4.521948380,0
4.521956780,1
4.530575680,0
4.530584070,1
4.530584080,0
4.530584090,1
4.539199390,0
4.539208110,1
4.547823840,0
4.547832390,1
4.547832400,0
4.547832410,1
4.556448650,0
4.556457280,1
4.556457290,0
4.556457310,1
4.565075220,0
4.565084060,1
4.565084080,0
4.565084090,1
4.573700390,0
4.573708830,1
4.573708840,0
4.573708850,1
4.582324010,0
4.582332710,1
4.590949950,0
4.590958760,1
4.590958770,0
4.590958780,1
4.599573850,0
4.599582260,1
4.608199680,0
4.608208250,1
4.608208260,0
4.608208280,1
4.616825100,0
4.616833580,1
4.625449430,0
4.625458100,1
4.634074150,0
4.634083050,1
4.642699790,0
4.642708220,1
4.642708230,0
4.642708240,1
4.651310540,0
4.651319500,1
4.659949670,0
4.659958220,1
4.668574260,0
4.668582790,1
4.668582800,0
4.668582810,1
4.677200570,0
4.677209280,1
4.685824800,0
4.685833240,1
4.694450830,0
4.694459430,1
4.703075370,0
4.703083770,1
4.711700520,0
4.711709210,1
4.720325670,0
4.720334230,1
4.720334240,0
4.720334250,1
4.728950200,0
4.728958820,1
4.737574920,0
4.737583640,1
4.746201390,0
4.746210050,1
4.754825120,0
4.754833540,1
4.754833550,0
4.754833560,1
4.763451290,0
4.763460150,1
4.763460170,0
4.763460180,1
4.772075680,0
4.772084400,1
4.780700850,0
4.780709790,1
4.789325440,0
4.789334130,1
4.797949570,0
4.797958070,1
4.806575670,0
4.806584270,1
4.806584280,0
4.806584300,1
4.815201170,0
4.815209760,1
4.823825080,0
4.823833530,1
4.823833540,0
4.823833560,1
4.832450670,0
4.832459380,1
4.841075320,0
4.841084050,1
4.849701020,0
4.849709440,1
4.858326660,0
4.858335330,1
4.858335340,0
4.858335350,1
4.866950830,0
4.866959330,1
4.866959340,0
4.866959350,1
4.875575270,0
4.875583660,1
4.884201140,0
4.884209960,1
4.892825400,0
4.892833780,1
4.901362970,0
4.901371570,1
4.909950950,0
4.909959480,1
4.909959490,0
4.909959510,1
4.918576520,0
4.918585100,1
4.927202570,0
4.927211110,1
4.935826170,0
4.935834740,1
4.944450870,0
4.944459210,1
4.953075740,0
4.953084440,1
4.961700220,0
4.961708820,1
4.970326190,0
4.970334590,1
4.978950730,0
4.978959300,1
4.987576980,0
4.987585670,1
4.987585680,0
4.987585700,1
4.996200140,0
4.996208530,1
5.004826730,0
5.004835210,1
5.004835220,0
5.004835230,1
5.013451480,0
5.013460260,1
5.022077390,0
5.022086000,1
5.030700770,0
5.030709170,1
5.039326360,0
5.039334740,1
5.047962100,0
5.047970720,1
5.047970740,0
5.047970750,1
5.056578180,0
5.056586620,1
5.065201600,0
5.065210100,1
5.073825370,0
5.073834100,1
5.082451050,0
5.082459470,1
5.082459480,0
5.082459490,1
5.091077510,0
5.091086130,1
5.091086140,0
5.091086150,1
5.099701170,0
5.099710080,1
5.108338820,0
5.108347410,1
5.116950490,0
5.116958930,1
5.125576670,0
5.125585150,1
5.134202010,0
5.134210390,1
5.134210400,0
5.134210410,1
5.142826300,0
5.142834760,1
5.151451810,0
5.151460440,1
5.151460450,0
5.151460460,1
5.160076950,0
5.160085550,1
5.160085570,0
5.160085580,1
5.168701860,0
5.168710250,1
5.177337850,0
5.177346480,1
5.185951360,0
5.185960070,1
5.194576930,0
5.194585370,1
5.203202230,0
5.203210860,1
5.211827500,0
5.211835900,1
5.211835920,0
5.211835930,1
5.220452020,0
5.220460490,1
5.229076660,0
5.229085090,1
5.237702030,0
5.237710550,1
5.246326070,0
5.246334670,1
5.246334680,0
5.246334690,1
5.254925850,0
5.254934210,1
5.263576680,0
5.263585100,1
5.272202900,0
5.272211380,1
5.272211400,0
5.272211410,1
5.280827270,0
5.280835650,1
5.280835660,0
5.280835670,1
5.289452350,0
5.289460720,1
5.289460730,0
5.289460740,1
5.298077510,0
5.298086120,1
5.306703630,0
5.306712360,1
5.315327930,0
5.315336520,1
5.315336530,0
5.315336540,1
5.323951990,0
5.323960480,1
5.332578570,0
5.332587150,1
5.341213560,0
5.341222340,1
5.349826910,0
5.349835360,1
5.358452170,0
5.358460550,1
5.367077340,0
5.367085990,1
5.367086000,0
5.367086020,1
5.375703530,0
5.375711980,1
5.384327880,0
5.384336440,1
5.384336450,0
5.384336460,1
5.392953470,0
5.392962180,1
5.401577480,0
5.401585870,1
5.410203520,0
5.410211930,1
5.418828670,0
5.418837170,1
5.427453160,0
5.427461600,1
5.427461610,0
5.427461620,1
5.436078450,0
5.436086910,1
5.444703470,0
5.444712070,1
