Time [s],Channel 0
2.765152330,1
2.776518740,0
2.776527200,1
2.776527210,0
2.776527220,1
2.788013640,0
2.788022510,1
2.788022520,0
2.788022530,1
2.788022540,0
2.788022550,1
2.799466140,0
2.799474610,1
2.799474620,0
2.799474640,1
2.810893690,0
2.810902150,1
2.810902160,0
2.810902170,1
2.822393950,0
2.822402460,1
2.822402470,0
2.822402480,1
2.833893890,0
2.833902370,1
2.833902390,0
2.833902400,1
2.845390140,0
2.845398610,1
2.845398620,0
2.845398630,1
2.856889000,0
2.856897470,1
2.868341490,0
2.868350120,1
2.868350140,0
2.868350150,1
2.879768920,0
2.879777390,1
2.879777400,0
2.879777410,1
2.891264040,0
2.891272780,1
2.891272800,0
2.891272810,1
2.902764750,0
2.902773460,1
2.902773470,0
2.902773480,1
2.914145200,0
2.914153720,1
2.914153730,0
2.914153740,1
2.925591910,0
2.925600980,1
2.925600990,0
2.925601000,1
2.937018860,0
2.937027460,1
2.948515860,0
2.948525020,1
2.948525030,0
2.948525040,1
2.960014290,0
2.960022990,1
2.960023010,0
2.960023020,1
2.971466400,0
2.971475390,1
2.971475410,0
2.971475420,1
2.982894580,0
2.982903210,1
2.982903220,0
2.982903230,1
2.994390400,0
2.994398890,1
2.994398910,0
2.994398920,1
3.005855270,0
3.005863780,1
3.005863790,0
3.005863800,1
3.005863810,0
3.005863820,1
3.017343650,0
3.017352190,1
3.017352200,0
3.017352210,1
3.028769280,0
3.028777760,1
3.028777770,0
3.028777780,1
3.040265180,0
3.040273740,1
3.040273750,0
3.040273760,1
3.051718370,0
3.051727070,1
3.051727090,0
3.051727100,1
3.063144700,0
3.063153200,1
3.063153210,0
3.063153220,1
3.074640970,0
3.074649460,1
3.074649470,0
3.074649480,1
3.086141210,0
3.086149700,1
3.086149710,0
3.086149720,1
3.086149730,0
3.086149740,1
3.097592840,0
3.097601500,1
3.097601510,0
3.097601520,1
3.097601530,0
3.097601540,1
3.109020380,0
3.109029230,1
3.109029240,0
3.109029250,1
3.120520320,0
3.120529340,1
3.120529360,0
3.120529370,1
3.131895010,0
3.131904000,1
3.131904010,0
3.131904020,1
3.131904030,0
3.131904040,1
3.143390920,0
3.143399450,1
3.154894980,0
3.154904110,1
3.154904120,0
3.154904130,1
3.166391760,0
3.166400860,1
3.166400880,0
3.166400890,1
3.177842530,0
3.177850980,1
3.177850990,0
3.177851000,1
3.189270360,0
3.189279270,1
3.189279280,0
3.189279290,1
3.200770810,0
3.200779370,1
3.200779380,0
3.200779400,1
3.212118410,0
3.212127580,1
3.212127590,0
3.212127600,1
3.223592800,0
3.223601270,1
3.223601280,0
3.223601290,1
3.235021840,0
3.235030360,1
3.235030370,0
3.235030380,1
3.235030390,0
3.235030400,1
3.246396260,0
3.246404750,1
3.246404770,0
3.246404780,1
3.257889590,0
3.257898100,1
3.257898110,0
3.257898120,1
3.269270600,0
3.269279110,1
3.269279120,0
3.269279130,1
3.280715000,0
3.280723470,1
3.280723490,0
3.280723500,1
3.292144420,0
3.292153360,1
3.292153370,0
3.292153380,1
3.303644400,0
3.303653110,1
3.315141740,0
3.315150250,1
3.315150260,0
3.315150270,1
3.326594150,0
3.326602760,1
3.326602770,0
3.326602780,1
3.338021430,0
3.338030550,1
3.338030570,0
3.338030580,1
3.349516000,0
3.349524530,1
3.349524540,0
3.349524550,1
3.361015690,0
3.361024170,1
3.361024180,0
3.361024190,1
3.361024200,0
3.361024210,1
3.372468600,0
3.372477450,1
3.383896400,0
3.383904940,1
3.383904950,0
3.383904960,1
3.395391600,0
3.395400370,1
3.395400390,0
3.395400400,1
3.406896290,0
3.406904840,1
3.406904850,0
3.406904860,1
3.406904870,0
3.406904880,1
3.418393680,0
3.418402120,1
3.418402130,0
3.418402140,1
3.418402150,0
3.418402160,1
3.429856240,0
3.429865070,1
3.429865080,0
3.429865090,1
3.441344250,0
3.441353080,1
3.441353090,0
3.441353100,1
3.452772910,0
3.452781820,1
3.452781830,0
3.452781840,1
3.464220340,0
3.464228820,1
3.464228830,0
3.464228840,1
3.475646220,0
3.475654840,1
3.487093660,0
3.487102170,1
3.498521680,0
3.498530190,1
3.498530210,0
3.498530220,1
3.510017700,0
3.510026850,1
3.510026860,0
3.510026870,1
3.521517270,0
3.521526110,1
3.521526120,0
3.521526130,1
3.533020970,0
3.533030030,1
3.533030040,0
3.533030050,1
3.533030060,0
3.533030070,1
3.544516720,0
3.544525380,1
3.544525400,0
3.544525410,1
3.556016870,0
3.556025800,1
3.556025810,0
3.556025830,1
3.567521810,0
3.567530840,1
3.567530860,0
3.567530870,1
3.579021860,0
3.579030540,1
3.579030550,0
3.579030560,1
3.590522220,0
3.590530840,1
3.602018000,0
3.602027030,1
3.602027040,0
3.602027050,1
3.613518330,0
3.613527290,1
3.613527310,0
3.613527320,1
3.624970730,0
3.624979230,1
3.636467070,0
3.636475930,1
3.636475940,0
3.636475950,1
3.647897460,0
3.647905950,1
3.647905960,0
3.647905970,1
3.659346030,0
3.659354700,1
3.670772940,0
3.670782150,1
3.670782170,0
3.670782180,1
3.682267900,0
3.682277240,1
3.682277250,0
3.682277260,1
3.693772470,0
3.693780930,1
3.693780950,0
3.693780960,1
3.705220460,0
3.705229540,1
3.705229550,0
3.705229560,1
3.716648700,0
3.716657960,1
3.716657970,0
3.716657980,1
3.716657990,0
3.716658000,1
3.728095410,0
3.728104120,1
3.739521390,0
3.739529990,1
3.739530000,0
3.739530010,1
3.750968690,0
3.750977310,1
3.750977320,0
3.750977330,1
3.762398180,0
3.762407460,1
3.762407470,0
3.762407480,1
3.773846720,0
3.773855360,1
3.785273460,0
3.785281930,1
3.785281940,0
3.785281950,1
3.796720980,0
3.796729550,1
3.796729560,0
3.796729570,1
3.808147270,0
3.808155980,1
3.808156000,0
3.808156010,1
3.819608190,0
3.819616820,1
3.819616840,0
3.819616850,1
3.831095230,0
3.831103900,1
3.831103910,0
3.831103920,1
3.842522760,0
3.842531260,1
3.842531270,0
3.842531280,1
3.853982770,0
3.853991820,1
3.853991840,0
3.853991850,1
3.865471400,0
3.865480020,1
3.865480040,0
3.865480050,1
3.876899360,0
3.876908040,1
3.876908050,0
3.876908060,1
3.888345290,0
3.888353940,1
3.888353950,0
3.888353960,1
3.899773430,0
3.899781960,1
3.911274150,0
3.911282800,1
3.911282810,0
3.911282820,1
3.922721230,0
3.922729860,1
3.922729870,0
3.922729880,1
3.934147970,0
3.934157040,1
3.934157050,0
3.934157070,1
3.945644200,0
3.945652940,1
3.945652960,0
3.945652970,1
3.957148790,0
3.957157650,1
3.957157660,0
3.957157670,1
3.968644680,0
3.968653320,1
3.968653330,0
3.968653340,1
3.980144340,0
3.980153000,1
3.980153020,0
3.980153030,1
3.991643940,0
3.991652510,1
4.003081280,0
4.003090460,1
4.003090470,0
4.003090480,1
4.014524880,0
4.014533890,1
4.014533910,0
4.014533920,1
4.025971300,0
4.025979950,1
4.025979960,0
4.025979970,1
4.037399900,0
4.037408580,1
4.037408590,0
4.037408600,1
4.048774860,0
4.048783530,1
4.048783540,0
4.048783550,1
4.060269530,0
4.060278020,1
4.060278040,0
4.060278050,1
4.071773750,0
4.071782300,1
4.071782310,0
4.071782320,1
4.083233230,0
4.083241820,1
4.083241830,0
4.083241840,1
4.094722320,0
4.094731580,1
4.094731590,0
4.094731600,1
4.106148770,0
4.106157670,1
4.106157680,0
4.106157690,1
4.117649680,0
4.117658140,1
4.117658160,0
4.117658170,1
4.129096670,0
4.129105580,1
4.129105590,0
4.129105600,1
4.140525000,0
4.140533990,1
4.140534010,0
4.140534020,1
4.152020310,0
4.152028830,1
4.152028840,0
4.152028850,1
4.152028860,0
4.152028870,1
4.163524080,0
4.163532930,1
4.163532940,0
4.163532950,1
4.175024750,0
4.175033240,1
4.186520010,0
4.186528640,1
4.186528650,0
4.186528660,1
4.198020490,0
4.198029370,1
4.198029380,0
4.198029390,1
4.209472410,0
4.209480980,1
4.209480990,0
4.209481000,1
4.220900540,0
4.220909040,1
4.220909050,0
4.220909060,1
4.232347080,0
4.232356100,1
4.232356120,0
4.232356130,1
4.243775260,0
4.243783920,1
4.243783930,0
4.243783940,1
4.255270760,0
4.255279720,1
4.255279730,0
4.255279740,1
4.266721630,0
4.266730160,1
4.266730170,0
4.266730180,1
4.278150180,0
4.278158570,1
4.278158580,0
4.278158590,1
4.289657400,0
4.289665990,1
4.289666000,0
4.289666010,1
4.301019860,0
4.301028880,1
4.301028900,0
4.301028910,1
4.312400360,0
4.312408930,1
4.312408940,0
4.312408950,1
4.323895990,0
4.323904970,1
4.323904980,0
4.323904990,1
4.323905000,0
4.323905010,1
4.335395730,0
4.335404530,1
4.335404540,0
4.335404550,1
4.346847610,0
4.346856200,1
4.346856220,0
4.346856230,1
4.358275760,0
4.358284390,1
4.358284400,0
4.358284410,1
4.369772120,0
4.369780660,1
4.369780670,0
4.369780680,1
4.381224530,0
4.381233010,1
4.381233020,0
4.381233030,1
4.381233040,0
4.381233050,1
4.392651240,0
4.392659720,1
4.392659730,0
4.392659740,1
4.403973460,0
4.403982120,1
4.415400830,0
4.415409690,1
4.415409710,0
4.415409720,1
4.426900540,0
4.426909150,1
4.426909160,0
4.426909170,1
4.438401690,0
4.438410140,1
4.449776500,0
4.449784910,1
4.461276470,0
4.461285060,1
4.461285080,0
4.461285090,1
4.472723800,0
4.472732900,1
4.472732910,0
4.472732920,1
4.484151140,0
4.484160030,1
4.484160040,0
4.484160050,1
4.495645110,0
4.495654100,1
4.495654120,0
4.495654130,1
4.507099490,0
4.507107900,1
4.507107920,0
4.507107930,1
4.518526020,0
4.518534470,1
4.518534480,0
4.518534490,1
4.530022990,0
4.530031510,1
4.530031520,0
4.530031530,1
4.541485680,0
4.541494340,1
4.552973590,0
4.552982760,1
4.552982770,0
4.552982780,1
4.552982790,0
4.552982800,1
4.564401130,0
4.564410000,1
4.564410010,0
4.564410020,1
4.575900770,0
4.575909220,1
4.575909230,0
4.575909240,1
4.587401100,0
4.587409810,1
4.587409820,0
4.587409830,1
4.598775970,0
4.598784680,1
4.610271260,0
4.610280360,1
4.610280380,0
4.610280390,1
4.621700750,0
4.621709170,1
4.633223630,0
4.633232220,1
4.644651380,0
4.644660000,1
4.644660010,0
4.644660020,1
4.656146180,0
4.656155090,1
4.656155100,0
4.656155110,1
4.667651470,0
4.667659970,1
4.667659980,0
4.667659990,1
4.679099710,0
4.679108210,1
4.690526360,0
4.690535140,1
4.690535150,0
4.690535160,1
4.702025980,0
4.702034830,1
4.702034840,0
4.702034850,1
4.713474290,0
4.713482900,1
4.713482910,0
4.713482920,1
4.724901850,0
4.724910430,1
4.724910440,0
4.724910450,1
4.736348920,0
4.736357370,1
4.736357380,0
4.736357390,1
4.747777140,0
4.747786400,1
4.747786410,0
4.747786420,1
4.759236440,0
4.759245140,1
4.759245150,0
4.759245170,1
4.770724770,0
4.770733260,1
4.770733270,0
4.770733280,1
4.782151660,0
4.782160270,1
4.782160280,0
4.782160290,1
4.793648150,0
4.793656860,1
4.793656870,0
4.793656880,1
4.805148010,0
4.805156670,1
4.805156680,0
4.805156690,1
4.816600330,0
4.816608780,1
4.816608800,0
4.816608810,1
4.828027790,0
4.828036480,1
4.828036500,0
4.828036510,1
4.839475420,0
4.839483890,1
4.839483900,0
4.839483910,1
4.839483920,0
4.839483930,1
4.850902120,0
4.850910620,1
4.850910630,0
4.850910640,1
4.862397640,0
4.862406420,1
4.862406430,0
4.862406440,1
4.873862460,0
4.873870860,1
4.873870870,0
4.873870880,1
4.885350450,0
4.885359170,1
4.885359180,0
4.885359190,1
4.896777160,0
4.896785590,1
4.896785600,0
4.896785610,1
4.908225730,0
4.908234400,1
4.908234410,0
4.908234430,1
4.919652970,0
4.919661470,1
4.919661480,0
4.919661490,1
4.919661500,0
4.919661510,1
4.931147820,0
4.931156310,1
4.931156320,0
4.931156330,1
4.942601440,0
4.942610050,1
4.942610070,0
4.942610080,1
4.954027300,0
4.954035900,1
4.954035920,0
4.954035930,1
4.965522250,0
4.965531120,1
4.965531130,0
4.965531140,1
4.976975730,0
4.976984360,1
4.976984380,0
4.976984390,1
4.988403580,0
4.988412380,1
4.988412390,0
4.988412400,1
4.988412410,0
4.988412420,1
4.999898190,0
4.999907100,1
4.999907110,0
4.999907120,1
5.011402870,0
5.011411410,1
5.011411420,0
5.011411430,1
5.022899510,0
5.022908560,1
