Time [s],Channel 0
1.039737030,1
1.039737050,0
1.039737060,1
1.052722710,0
1.052731180,1
1.052731190,0
1.052731210,1
1.065727420,0
1.065735900,1
1.065735910,0
1.065735920,1
1.078761950,0
1.078770740,1
1.078770760,0
1.078770770,1
1.091822350,0
1.091831360,1
1.091831370,0
1.091831380,1
1.104853370,0
1.104862180,1
1.104862190,0
1.104862200,1
1.117874510,0
1.117882960,1
1.117882980,0
1.117882990,1
1.130875390,0
1.130883910,1
1.130883920,0
1.130883930,1
1.143902250,0
1.143910650,1
1.143910670,0
1.143910680,1
1.156947200,0
1.156955780,1
1.170013100,0
1.170021610,1
1.170021620,0
1.170021630,1
1.183072070,0
1.183080620,1
1.183080630,0
1.183080640,1
1.196102420,0
1.196110960,1
1.196110980,0
1.196110990,1
1.209125570,0
1.209134170,1
1.209134180,0
1.209134190,1
1.222138660,0
1.222147360,1
1.222147380,0
1.222147390,1
1.235124290,0
1.235133490,1
1.235133510,0
1.235133520,1
1.248137940,0
1.248146390,1
1.248146410,0
1.248146420,1
1.261198610,0
1.261207190,1
1.261207200,0
1.261207210,1
1.274199200,0
1.274208230,1
1.274208240,0
1.274208250,1
1.287229350,0
1.287237820,1
1.300263020,0
1.300271530,1
1.313323500,0
1.313332000,1
1.313332010,0
1.313332020,1
1.326349210,0
1.326358290,1
1.326358300,0
1.326358320,1
1.339389600,0
1.339398220,1
1.339398230,0
1.339398250,1
1.352376060,0
1.352384910,1
1.352384930,0
1.352384940,1
1.365387820,0
1.365396320,1
1.365396330,0
1.365396340,1
1.378449540,0
1.378457980,1
1.378458000,0
1.378458010,1
1.391480510,0
1.391489620,1
1.391489630,0
1.391489650,1
1.404479490,0
1.404488310,1
1.404488320,0
1.404488340,1
1.417527520,0
1.417536180,1
1.417536200,0
1.417536210,1
1.430574140,0
1.430582950,1
1.430582970,0
1.430582980,1
1.443605390,0
1.443614110,1
1.443614120,0
1.443614140,1
1.456578350,0
1.456586820,1
1.456586830,0
1.456586850,1
1.469604460,0
1.469613030,1
1.469613040,0
1.469613060,1
1.482639790,0
1.482648530,1
1.482648540,0
1.482648560,1
1.495626830,0
1.495635380,1
1.508653670,0
1.508662560,1
1.508662570,0
1.508662590,1
1.521638660,0
1.521647260,1
1.521647270,0
1.521647280,1
1.534700340,0
1.534708930,1
1.534708940,0
1.534708950,1
1.547700610,0
1.547709470,1
1.547709480,0
1.547709490,1
1.560700660,0
1.560709290,1
1.560709300,0
1.560709320,1
1.573730970,0
1.573739570,1
1.573739580,0
1.573739590,1
1.573739600,0
1.573739610,1
1.586731080,0
1.586740280,1
1.586740290,0
1.586740310,1
1.599731220,0
1.599739970,1
1.599739980,0
1.599739990,1
1.612731930,0
1.612740500,1
1.612740510,0
1.612740530,1
1.625698390,0
1.625707580,1
1.625707590,0
1.625707600,1
1.625707610,0
1.625707620,1
1.638731570,0
1.638740570,1
1.638740580,0
1.638740590,1
1.651732040,0
1.651740930,1
1.651740940,0
1.651740950,1
1.664730220,0
1.664738860,1
1.664738870,0
1.664738880,1
1.677763950,0
1.677772540,1
1.677772550,0
1.677772570,1
1.690824800,0
1.690833700,1
1.690833710,0
1.690833730,1
1.703856980,0
1.703865640,1
1.703865650,0
1.703865660,1
1.716849030,0
1.716857680,1
1.716857690,0
1.716857710,1
1.729855920,0
1.729864930,1
1.729864940,0
1.729864950,1
1.742878200,0
1.742887020,1
1.742887040,0
1.742887050,1
1.755889220,0
1.755898300,1
1.755898320,0
1.755898330,1
1.768950640,0
1.768959850,1
1.768959860,0
1.768959880,1
1.781981910,0
1.781990540,1
1.781990550,0
1.781990560,1
1.794981970,0
1.794990430,1
1.794990440,0
1.794990460,1
1.807981430,0
1.807990450,1
1.807990460,0
1.807990480,1
1.821016360,0
1.821025040,1
1.821025060,0
1.821025070,1
1.834014610,0
1.834023620,1
1.834023630,0
1.834023640,1
1.847075490,0
1.847084280,1
1.847084300,0
1.847084310,1
1.860106400,0
1.860115200,1
1.860115220,0
1.860115230,1
1.873034890,0
1.873043650,1
1.873043660,0
1.873043670,1
1.886016050,0
1.886024860,1
1.886024870,0
1.886024880,1
1.899074710,0
1.899083720,1
1.899083730,0
1.899083750,1
1.912114940,0
1.912123600,1
1.912123610,0
1.912123620,1
1.925155250,0
1.925164430,1
1.925164440,0
1.925164460,1
1.938140980,0
1.938150060,1
1.938150070,0
1.938150090,1
1.951201710,0
1.951210700,1
1.951210720,0
1.951210730,1
1.964231240,0
1.964239640,1
1.964239660,0
1.964239670,1
1.977211970,0
1.977220820,1
1.977220830,0
1.977220840,1
1.990154550,0
1.990163010,1
1.990163030,0
1.990163040,1
2.003201410,0
2.003210030,1
2.003210040,0
2.003210060,1
2.016232500,0
2.016241030,1
2.016241040,0
2.016241060,1
2.029265940,0
2.029274880,1
2.029274890,0
2.029274900,1
2.042326140,0
2.042334800,1
2.042334810,0
2.042334820,1
2.042334830,0
2.042334840,1
2.055391780,0
2.055400990,1
2.055401000,0
2.055401020,1
2.068392530,0
2.068401290,1
2.068401300,0
2.068401320,1
2.081379070,0
2.081387740,1
2.081387750,0
2.081387760,1
2.094392400,0
2.094401000,1
2.094401010,0
2.094401020,1
2.107378020,0
2.107386460,1
2.107386470,0
2.107386480,1
2.120378030,0
2.120386530,1
2.120386540,0
2.120386560,1
2.133392490,0
2.133400950,1
2.146390750,0
2.146399890,1
2.146399900,0
2.146399910,1
2.146399920,0
2.146399930,1
2.159451800,0
2.159460320,1
2.159460340,0
2.159460350,1
2.172489310,0
2.172497950,1
2.172497970,0
2.172497980,1
2.185518120,0
2.185526570,1
2.185526580,0
2.185526600,1
2.198516960,0
2.198525630,1
2.198525640,0
2.198525660,1
2.211578600,0
2.211587280,1
2.211587290,0
2.211587310,1
2.224609340,0
2.224618580,1
2.224618590,0
2.224618600,1
2.237608370,0
2.237617450,1
2.237617460,0
2.237617480,1
2.250608490,0
2.250617600,1
2.250617620,0
2.250617630,1
2.263606850,0
2.263615350,1
2.263615360,0
2.263615370,1
2.263615380,0
2.263615390,1
2.276608450,0
2.276617110,1
2.276617130,0
2.276617140,1
2.289629560,0
2.289638200,1
2.289638220,0
2.289638230,1
2.302642740,0
2.302651450,1
2.315702980,0
2.315711600,1
2.315711610,0
2.315711630,1
2.328733700,0
2.328742340,1
2.328742360,0
2.328742370,1
2.341703080,0
2.341712180,1
2.341712190,0
2.341712200,1
2.354734220,0
2.354743230,1
2.354743240,0
2.354743250,1
2.367702870,0
2.367711950,1
2.367711970,0
2.367711980,1
2.380734170,0
2.380742610,1
2.380742620,0
2.380742630,1
2.380742640,0
2.380742650,1
2.393768620,0
2.393777110,1
2.393777120,0
2.393777130,1
2.406852740,0
2.406861390,1
2.406861400,0
2.406861410,1
2.419858250,0
2.419866710,1
2.419866720,0
2.419866740,1
2.432893060,0
2.432902260,1
2.432902270,0
2.432902300,1
2.445953310,0
2.445961970,1
2.445961980,0
2.445961990,1
2.458953700,0
2.458962320,1
2.458962330,0
2.458962340,1
2.471983840,0
2.471992250,1
2.471992260,0
2.471992280,1
2.485005260,0
2.485013780,1
2.485013790,0
2.485013810,1
2.498019140,0
2.498027790,1
2.498027800,0
2.498027810,1
2.511018470,0
2.511027060,1
2.511027080,0
2.511027090,1
2.524077980,0
2.524086640,1
2.537109330,0
2.537117980,1
2.537118000,0
2.537118010,1
2.550144220,0
2.550152760,1
2.550152780,0
2.550152790,1
2.563116640,0
2.563125790,1
2.563125800,0
2.563125810,1
2.576131320,0
2.576139970,1
2.576139990,0
2.576140000,1
2.589131020,0
2.589139750,1
2.602157330,0
2.602165740,1
2.602165760,0
2.602165770,1
2.615203960,0
2.615212430,1
2.615212440,0
2.615212460,1
2.628236100,0
2.628244630,1
2.641235810,0
2.641244330,1
2.641244340,0
2.641244350,1
2.654240900,0
2.654249600,1
2.654249610,0
2.654249630,1
2.667268380,0
2.667276900,1
2.667276910,0
2.667276930,1
2.680328910,0
2.680337830,1
2.680337850,0
2.680337860,1
2.693359970,0
2.693368690,1
2.693368700,0
2.693368710,1
2.706361180,0
2.706369850,1
2.706369870,0
2.706369880,1
2.719329940,0
2.719338550,1
2.719338560,0
2.719338570,1
2.719338580,0
2.719338590,1
2.732359790,0
2.732368260,1
2.732368270,0
2.732368280,1
2.745394290,0
2.745402980,1
2.745403000,0
2.745403010,1
2.758381020,0
2.758389820,1
2.758389830,0
2.758389850,1
2.771409330,0
2.771417910,1
2.771417920,0
2.771417930,1
2.784454710,0
2.784463150,1
2.784463170,0
2.784463180,1
2.797486240,0
2.797495070,1
2.797495080,0
2.797495090,1
2.797495100,0
2.797495110,1
2.810456480,0
2.810465490,1
2.810465500,0
2.810465520,1
2.823492270,0
2.823501160,1
2.823501180,0
2.823501190,1
2.836520070,0
2.836528660,1
2.836528670,0
2.836528680,1
2.836528690,0
2.836528700,1
2.849506520,0
2.849515370,1
2.849515380,0
2.849515400,1
2.862519270,0
2.862527900,1
2.862527910,0
2.862527930,1
2.875519000,0
2.875527500,1
2.875527520,0
2.875527530,1
2.888581350,0
2.888590030,1
2.888590040,0
2.888590050,1
2.901604590,0
2.901613100,1
2.901613110,0
2.901613120,1
2.914646550,0
2.914655590,1
2.914655600,0
2.914655610,1
2.927644230,0
2.927653000,1
2.927653020,0
2.927653030,1
2.940705110,0
2.940713760,1
2.940713770,0
2.940713780,1
2.953730940,0
2.953739600,1
2.953739620,0
2.953739630,1
2.966743830,0
2.966752230,1
2.966752240,0
2.966752260,1
2.979770200,0
2.979778960,1
2.992831520,0
2.992840100,1
2.992840110,0
2.992840120,1
3.005830940,0
3.005839670,1
3.005839680,0
3.005839690,1
3.018861200,0
3.018869970,1
3.018869980,0
3.018870000,1
3.031895440,0
3.031903950,1
3.031903960,0
3.031903970,1
3.031903980,0
3.031903990,1
3.044956120,0
3.044964790,1
3.057986750,0
3.057995400,1
3.057995420,0
3.057995430,1
3.070986700,0
3.070995270,1
3.070995280,0
3.070995290,1
3.084008530,0
3.084017090,1
3.084017100,0
3.084017110,1
3.097021140,0
3.097029730,1
3.097029740,0
3.097029750,1
3.110082450,0
3.110090980,1
3.110090990,0
3.110091000,1
3.123112060,0
3.123121090,1
3.123121100,0
3.123121110,1
3.136113150,0
3.136121600,1
3.136121610,0
3.136121620,1
3.149092040,0
3.149101190,1
3.149101200,0
3.149101220,1
3.162119030,0
3.162127480,1
3.162127500,0
3.162127510,1
3.175133570,0
3.175142590,1
3.175142600,0
3.175142610,1
3.188117120,0
3.188125990,1
3.188126000,0
3.188126010,1
3.201146310,0
3.201155490,1
3.201155500,0
3.201155520,1
3.214119610,0
3.214128080,1
3.214128100,0
3.214128110,1
3.227146250,0
3.227155010,1
3.227155020,0
3.227155040,1
3.240120190,0
3.240129250,1
3.240129260,0
3.240129270,1
3.253147700,0
3.253156230,1
3.253156250,0
3.253156260,1
3.266161580,0
3.266170340,1
3.266170350,0
3.266170360,1
3.279047830,0
3.279056850,1
3.279056860,0
3.279056870,1
3.279056880,0
3.279056890,1
3.292082170,0
3.292090690,1
3.292090700,0
3.292090720,1
3.305113510,0
3.305121950,1
3.305121960,0
3.305121970,1
3.318113140,0
3.318122190,1
3.318122200,0
3.318122220,1
3.331081480,0
3.331090140,1
3.344107230,0
3.344116570,1
3.344116580,0
3.344116590,1
3.344116600,0
3.344116610,1
3.357147310,0
3.357156530,1
3.357156550,0
3.357156560,1
3.370119560,0
3.370128220,1
3.370128230,0
3.370128240,1
3.370128250,0
3.370128260,1
3.383022280,0
3.383030900,1
3.383030910,0
3.383030920,1
3.396022310,0
3.396030770,1
3.396030790,0
3.396030800,1
3.409023140,0
3.409031630,1
3.409031650,0
3.409031660,1
3.422008590,0
3.422017720,1
3.422017730,0
3.422017750,1
3.435022810,0
3.435031290,1
3.435031300,0
3.435031310,1
3.448082720,0
3.448091180,1
3.448091190,0
3.448091210,1
3.461082220,0
3.461090750,1
3.474113690,0
3.474122180,1
3.474122190,0
3.474122200,1
3.487147510,0
3.487156180,1
3.487156190,0
3.487156210,1
3.500207930,0
3.500216940,1
3.500216960,0
3.500216970,1
3.513240040,0
3.513248820,1
3.513248840,0
3.513248850,1
3.526238300,0
3.526246870,1
3.526246880,0
3.526246890,1
3.539258980,0
3.539267790,1
3.539267800,0
3.539267810,1
3.552260770,0
3.552269150,1
3.552269170,0
3.552269180,1
3.565272930,0
3.565281400,1
3.565281410,0
3.565281420,1
3.578332950,0
3.578341880,1
3.578341890,0
3.578341900,1
3.591363950,0
3.591372550,1
3.591372560,0
3.591372570,1
3.604397240,0
3.604406580,1
3.604406590,0
3.604406610,1
3.617459620,0
3.617468230,1
3.617468240,0
3.617468250,1
3.630482680,0
3.630491190,1
3.630491200,0
3.630491220,1
3.643522820,0
3.643531630,1
3.643531640,0
3.643531650,1
3.656523290,0
3.656531970,1
3.669585260,0
3.669594100,1
3.669594110,0
3.669594120,1
3.669594130,0
3.669594140,1
3.682608310,0
3.682617680,1
3.682617700,0
3.682617710,1
3.695614810,0
3.695623270,1
3.695623280,0
3.695623290,1
3.708648870,0
3.708657720,1
3.708657740,0
3.708657750,1
3.721648610,0
3.721657380,1
3.721657400,0
3.721657410,1
3.734649370,0
3.734657980,1
3.734657990,0
3.734658000,1
3.747649800,0
3.747658450,1
3.747658460,0
3.747658470,1
3.760648180,0
3.760656770,1
3.760656780,0
3.760656790,1
3.773708540,0
3.773717770,1
3.773717780,0
3.773717790,1
3.786734430,0
3.786743410,1
3.786743420,0
3.786743440,1
3.799710110,0
3.799718750,1
3.799718760,0
3.799718770,1
3.812739550,0
3.812748020,1
3.812748040,0
3.812748050,1
3.825788340,0
3.825796950,1
3.825796960,0
3.825796970,1
3.838832860,0
3.838841500,1
3.838841510,0
3.838841520,1
3.851864830,0
3.851873830,1
3.851873840,0
3.851873850,1
3.851873860,0
3.851873870,1
3.864898840,0
3.864907320,1
3.864907330,0
3.864907340,1
3.877960650,0
3.877969160,1
3.890959100,0
3.890967630,1
3.890967640,0
3.890967650,1
3.903989730,0
3.903998610,1
3.903998620,0
3.903998630,1
3.917012540,0
3.917021140,1
3.917021150,0
3.917021160,1
3.930025110,0
3.930034120,1
3.930034130,0
3.930034140,1
3.942997340,0
3.943006000,1
3.943006010,0
3.943006020,1
3.956023930,0
3.956032790,1
3.956032800,0
3.956032820,1
3.969084440,0
3.969093030,1
3.969093040,0
3.969093060,1
3.982115850,0
3.982124490,1
3.982124500,0
3.982124520,1
3.995115890,0
3.995124740,1
3.995124760,0
3.995124770,1
4.008136820,0
4.008145690,1
4.008145700,0
4.008145710,1
4.021163210,0
4.021172100,1
4.034162860,0
4.034171460,1
4.034171470,0
4.034171490,1
4.047210420,0
4.047218900,1
4.047218910,0
4.047218920,1
4.060242420,0
4.060251440,1
4.060251460,0
4.060251470,1
4.073241270,0
4.073250110,1
4.073250120,0
4.073250140,1
4.086240540,0
4.086249090,1
4.086249100,0
4.086249110,1
4.086249120,0
4.086249130,1
4.099261370,0
4.099269860,1
4.099269870,0
4.099269880,1
4.112274660,0
4.112283500,1
4.112283510,0
4.112283520,1
4.112283530,0
4.112283540,1
4.125335790,0
4.125344360,1
4.125344370,0
4.125344390,1
4.138366210,0
4.138375360,1
4.138375380,0
4.138375390,1
4.151401100,0
4.151409810,1
4.151409820,0
4.151409840,1
4.164400700,0
4.164409510,1
4.164409520,0
4.164409530,1
4.177460780,0
4.177469170,1
4.177469180,0
4.177469190,1
4.190490920,0
4.190499850,1
4.190499870,0
4.190499880,1
4.203513740,0
4.203522480,1
4.203522490,0
4.203522500,1
4.216525180,0
4.216533630,1
4.216533640,0
4.216533650,1
4.229526370,0
4.229534840,1
4.229534850,0
4.229534860,1
4.242526360,0
4.242535200,1
4.242535210,0
4.242535220,1
4.255525600,0
4.255534730,1
4.255534740,0
4.255534750,1
4.268586500,0
4.268595340,1
4.268595350,0
4.268595370,1
4.281616960,0
4.281625940,1
4.281625950,0
4.281625960,1
4.294651550,0
4.294660420,1
4.294660430,0
4.294660440,1
4.307651350,0
4.307659820,1
4.307659830,0
4.307659840,1
4.307659850,0
4.307659860,1
4.320650630,0
4.320659080,1
4.320659090,0
4.320659100,1
4.333712690,0
4.333721210,1
4.333721220,0
4.333721240,1
4.346742860,0
4.346751480,1
4.346751500,0
4.346751510,1
4.359733840,0
4.359742730,1
4.359742740,0
4.359742750,1
4.372749390,0
4.372758030,1
4.372758040,0
4.372758050,1
4.385777090,0
4.385785530,1
4.385785540,0
4.385785560,1
4.398777460,0
4.398786140,1
4.398786150,0
4.398786160,1
4.411776490,0
4.411785030,1
4.411785040,0
4.411785060,1
4.424835380,0
4.424844000,1
4.424844010,0
4.424844020,1
4.437867530,0
4.437876330,1
4.437876340,0
4.437876360,1
4.450901970,0
4.450910820,1
4.450910830,0
4.450910840,1
4.463900570,0
4.463909220,1
4.463909230,0
4.463909240,1
4.476961460,0
4.476970330,1
4.476970340,0
4.476970350,1
4.489992780,0
4.490001460,1
4.490001470,0
4.490001480,1
4.503027730,0
4.503036220,1
4.503036230,0
4.503036240,1
4.516027270,0
4.516036050,1
4.516036060,0
4.516036070,1
4.529027040,0
4.529035660,1
4.529035670,0
4.529035680,1
4.542088260,0
4.542096970,1
4.542096980,0
4.542097000,1
4.555086760,0
4.555095230,1
4.555095240,0
4.555095250,1
4.555095260,0
4.555095270,1
4.568118810,0
4.568127460,1
4.568127470,0
4.568127480,1
4.568127490,0
4.568127500,1
4.581118930,0
4.581127790,1
4.581127800,0
4.581127820,1
4.594119030,0
4.594127650,1
4.594127660,0
4.594127680,1
4.607118360,0
4.607126860,1
4.607126880,0
4.607126890,1
4.620118450,0
4.620127010,1
4.620127020,0
4.620127040,1
4.633118440,0
4.633126930,1
4.633126950,0
4.633126960,1
4.646117070,0
4.646125900,1
4.646125920,0
4.646125930,1
4.659117810,0
4.659126260,1
4.659126270,0
4.659126280,1
4.672083490,0
4.672091920,1
4.685041870,0
4.685051170,1
4.685051190,0
4.685051200,1
4.698027770,0
4.698036700,1
4.698036720,0
4.698036730,1
4.711027610,0
4.711036980,1
4.711037000,0
4.711037010,1
4.724000460,0
4.724009250,1
4.724009260,0
4.724009280,1
4.737016060,0
4.737024590,1
4.737024600,0
4.737024610,1
4.750027850,0
4.750036320,1
4.763041900,0
4.763050470,1
4.763050480,0
4.763050490,1
4.775958730,0
4.775967650,1
4.788954000,0
4.788962670,1
4.788962680,0
4.788962700,1
4.801993650,0
4.802002240,1
4.802002260,0
4.802002270,1
4.815014870,0
4.815023330,1
4.815023340,0
4.815023360,1
4.828028550,0
4.828037270,1
4.828037280,0
4.828037290,1
4.841027900,0
4.841036930,1
4.841036940,0
4.841036970,1
4.854088590,0
4.854097040,1
4.854097050,0
4.854097060,1
4.867120630,0
4.867129220,1
4.867129230,0
4.867129250,1
4.880120660,0
4.880129160,1
4.880129170,0
4.880129180,1
4.880129190,0
4.880129200,1
4.893090120,0
4.893098790,1
4.893098800,0
4.893098820,1
4.906120590,0
4.906129190,1
4.906129200,0
4.906129220,1
4.919119190,0
4.919127730,1
4.919127740,0
4.919127760,1
4.932152100,0
4.932160720,1
4.945140380,0
4.945149070,1
4.945149090,0
4.945149100,1
4.958168730,0
4.958177430,1
4.958177450,0
4.958177460,1
4.971140530,0
4.971149200,1
4.971149210,0
4.971149220,1
4.984154610,0
4.984163480,1
4.984163490,0
4.984163500,1
4.984163510,0
4.984163520,1
4.997141790,0
4.997150240,1
4.997150250,0
4.997150260,1
5.010167240,0
5.010176160,1
5.010176170,0
5.010176190,1
5.023214110,0
5.023223190,1
5.023223200,0
5.023223220,1
5.036244580,0
5.036253140,1
5.036253150,0
5.036253160,1
5.049280230,0
5.049288640,1
5.049288650,0
5.049288660,1
5.062280590,0
5.062289240,1
5.062289250,0
5.062289260,1
5.075265810,0
5.075274820,1
5.075274830,0
5.075274840,1
5.088279610,0
5.088288420,1
5.088288430,0
5.088288450,1
5.101279710,0
5.101288160,1
5.101288170,0
5.101288180,1
5.114339330,0
5.114348430,1
5.114348440,0
5.114348460,1
5.127371620,0
5.127380040,1
5.127380050,0
5.127380060,1
5.127380070,0
5.127380080,1
5.140370090,0
5.140378820,1
5.140378830,0
5.140378840,1
5.153341050,0
5.153349930,1
5.153349940,0
5.153349970,1
5.166372050,0
5.166380610,1
5.179377370,0
5.179386070,1
5.179386080,0
5.179386100,1
5.192404310,0
5.192413030,1
5.192413040,0
5.192413060,1
5.205405570,0
5.205414110,1
5.205414120,0
5.205414140,1
5.218464440,0
5.218472860,1
5.218472870,0
5.218472880,1
5.231466220,0
5.231474680,1
5.231474690,0
5.231474700,1
5.244495760,0
5.244504540,1
5.244504560,0
5.244504570,1
5.257516730,0
5.257525660,1
5.257525670,0
5.257525680,1
5.257525690,0
5.257525700,1
5.270531090,0
5.270539970,1
5.270539990,0
5.270540000,1
5.283530650,0
5.283539440,1
5.283539450,0
5.283539470,1
5.296531340,0
5.296540390,1
5.296540400,0
5.296540420,1
5.309530540,0
5.309539200,1
5.309539210,0
5.309539220,1
5.309539230,0
5.309539240,1
5.322590770,0
5.322599250,1
5.322599270,0
5.322599280,1
5.335620950,0
5.335629710,1
5.335629720,0
5.335629730,1
5.335629740,0
5.335629750,1
5.348655800,0
5.348664420,1
5.348664430,0
5.348664440,1
5.361716710,0
5.361725110,1
5.361725120,0
5.361725130,1
5.374746320,0
5.374754920,1
5.387768160,0
5.387776600,1
5.387776610,0
5.387776620,1
5.400768580,0
5.400777200,1
5.400777210,0
5.400777220,1
5.413779580,0
5.413788230,1
5.413788250,0
5.413788260,1
5.426841210,0
5.426850350,1
5.426850360,0
5.426850370,1
5.426850380,0
5.426850390,1
5.439878230,0
5.439887290,1
5.439887300,0
5.439887310,1
5.439887320,0
5.439887330,1
5.452894170,0
5.452902820,1
5.452902830,0
5.452902840,1
5.465906400,0
5.465914880,1
5.465914890,0
5.465914900,1
5.478905240,0
5.478914330,1
5.478914340,0
5.478914350,1
5.491967670,0
5.491976090,1
5.491976110,0
5.491976120,1
5.504989790,0
5.504998370,1
5.504998380,0
5.504998400,1
5.517997750,0
5.518006240,1
5.518006250,0
5.518006270,1
5.531018120,0
5.531026580,1
5.531026590,0
5.531026600,1
5.544017940,0
5.544026430,1
5.544026440,0
5.544026450,1
5.557032500,0
5.557040960,1
5.557040980,0
5.557040990,1
5.570018290,0
5.570026800,1
5.570026810,0
5.570026830,1
5.583030390,0
5.583039010,1
5.583039020,0
5.583039040,1
5.596092200,0
5.596101090,1
5.596101100,0
5.596101120,1
